real world time stamp: 2023-06-25 15:41:48.415102	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:41:48.732017	frame = 4817	 simulation time = 96.3200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732067	frame = 4818	 simulation time = 96.3400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732116	frame = 4819	 simulation time = 96.3600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732166	frame = 4820	 simulation time = 96.3800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732215	frame = 4821	 simulation time = 96.4000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732264	frame = 4822	 simulation time = 96.4200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732313	frame = 4823	 simulation time = 96.4400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732362	frame = 4824	 simulation time = 96.4600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732411	frame = 4825	 simulation time = 96.4800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732459	frame = 4826	 simulation time = 96.5000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732508	frame = 4827	 simulation time = 96.5200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732556	frame = 4828	 simulation time = 96.5400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732605	frame = 4829	 simulation time = 96.5600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732681	frame = 4830	 simulation time = 96.5800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732739	frame = 4831	 simulation time = 96.6000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732789	frame = 4832	 simulation time = 96.6200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732846	frame = 4833	 simulation time = 96.6400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732898	frame = 4834	 simulation time = 96.6600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732948	frame = 4835	 simulation time = 96.6800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.732998	frame = 4836	 simulation time = 96.7000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.733047	frame = 4837	 simulation time = 96.7200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.733096	frame = 4838	 simulation time = 96.7400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.733146	frame = 4839	 simulation time = 96.7600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.733195	frame = 4840	 simulation time = 96.7800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.733244	frame = 4841	 simulation time = 96.8000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.733293	frame = 4842	 simulation time = 96.8200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.733341	frame = 4843	 simulation time = 96.8400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.733390	frame = 4844	 simulation time = 96.8600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.733438	frame = 4845	 simulation time = 96.8800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.733487	frame = 4846	 simulation time = 96.9000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.733536	frame = 4847	 simulation time = 96.9200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.733585	frame = 4848	 simulation time = 96.9400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 7red
real world time stamp: 2023-06-25 15:41:48.733635	frame = 4849	 simulation time = 96.9600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.733684	frame = 4850	 simulation time = 96.9800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.733755	frame = 4851	 simulation time = 97.0000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.733810	frame = 4852	 simulation time = 97.0200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.733865	frame = 4853	 simulation time = 97.0400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.733925	frame = 4854	 simulation time = 97.0600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.733975	frame = 4855	 simulation time = 97.0800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734024	frame = 4856	 simulation time = 97.1000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734074	frame = 4857	 simulation time = 97.1200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734123	frame = 4858	 simulation time = 97.1400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734173	frame = 4859	 simulation time = 97.1600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734223	frame = 4860	 simulation time = 97.1800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734272	frame = 4861	 simulation time = 97.2000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734321	frame = 4862	 simulation time = 97.2200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734370	frame = 4863	 simulation time = 97.2400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734420	frame = 4864	 simulation time = 97.2600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734468	frame = 4865	 simulation time = 97.2800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734517	frame = 4866	 simulation time = 97.3000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734565	frame = 4867	 simulation time = 97.3200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734613	frame = 4868	 simulation time = 97.3400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734661	frame = 4869	 simulation time = 97.3600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734709	frame = 4870	 simulation time = 97.3800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734758	frame = 4871	 simulation time = 97.4000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734864	frame = 4872	 simulation time = 97.4200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734924	frame = 4873	 simulation time = 97.4400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.734982	frame = 4874	 simulation time = 97.4600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735037	frame = 4875	 simulation time = 97.4800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735088	frame = 4876	 simulation time = 97.5000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735138	frame = 4877	 simulation time = 97.5200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735202	frame = 4878	 simulation time = 97.5400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735257	frame = 4879	 simulation time = 97.5600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735308	frame = 4880	 simulation time = 97.5800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735357	frame = 4881	 simulation time = 97.6000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735414	frame = 4882	 simulation time = 97.6200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735486	frame = 4883	 simulation time = 97.6400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735557	frame = 4884	 simulation time = 97.6600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735610	frame = 4885	 simulation time = 97.6800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735659	frame = 4886	 simulation time = 97.7000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735710	frame = 4887	 simulation time = 97.7200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735760	frame = 4888	 simulation time = 97.7400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735809	frame = 4889	 simulation time = 97.7600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735863	frame = 4890	 simulation time = 97.7800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735934	frame = 4891	 simulation time = 97.8000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.735988	frame = 4892	 simulation time = 97.8200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.736045	frame = 4893	 simulation time = 97.8400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.736096	frame = 4894	 simulation time = 97.8600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.736146	frame = 4895	 simulation time = 97.8800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.736196	frame = 4896	 simulation time = 97.9000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.736246	frame = 4897	 simulation time = 97.9200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.736300	frame = 4898	 simulation time = 97.9400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 6red
real world time stamp: 2023-06-25 15:41:48.736351	frame = 4899	 simulation time = 97.9600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.736401	frame = 4900	 simulation time = 97.9800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.736452	frame = 4901	 simulation time = 98.0000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.736530	frame = 4902	 simulation time = 98.0200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.736584	frame = 4903	 simulation time = 98.0400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.736634	frame = 4904	 simulation time = 98.0600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.736684	frame = 4905	 simulation time = 98.0800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.736733	frame = 4906	 simulation time = 98.1000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.736783	frame = 4907	 simulation time = 98.1200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.736832	frame = 4908	 simulation time = 98.1400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.736881	frame = 4909	 simulation time = 98.1600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.736930	frame = 4910	 simulation time = 98.1800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737006	frame = 4911	 simulation time = 98.2000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737066	frame = 4912	 simulation time = 98.2200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737120	frame = 4913	 simulation time = 98.2400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737170	frame = 4914	 simulation time = 98.2600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737220	frame = 4915	 simulation time = 98.2800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737270	frame = 4916	 simulation time = 98.3000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737319	frame = 4917	 simulation time = 98.3200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737368	frame = 4918	 simulation time = 98.3400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737416	frame = 4919	 simulation time = 98.3600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737465	frame = 4920	 simulation time = 98.3800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737519	frame = 4921	 simulation time = 98.4000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737571	frame = 4922	 simulation time = 98.4200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737623	frame = 4923	 simulation time = 98.4400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737672	frame = 4924	 simulation time = 98.4600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737722	frame = 4925	 simulation time = 98.4800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737777	frame = 4926	 simulation time = 98.5000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737828	frame = 4927	 simulation time = 98.5200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737878	frame = 4928	 simulation time = 98.5400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737928	frame = 4929	 simulation time = 98.5600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.737997	frame = 4930	 simulation time = 98.5800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738071	frame = 4931	 simulation time = 98.6000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738133	frame = 4932	 simulation time = 98.6200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738186	frame = 4933	 simulation time = 98.6400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738236	frame = 4934	 simulation time = 98.6600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738286	frame = 4935	 simulation time = 98.6800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738336	frame = 4936	 simulation time = 98.7000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738385	frame = 4937	 simulation time = 98.7200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738435	frame = 4938	 simulation time = 98.7400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738484	frame = 4939	 simulation time = 98.7600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738533	frame = 4940	 simulation time = 98.7800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738614	frame = 4941	 simulation time = 98.8000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738666	frame = 4942	 simulation time = 98.8200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738716	frame = 4943	 simulation time = 98.8400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738769	frame = 4944	 simulation time = 98.8600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738819	frame = 4945	 simulation time = 98.8800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738904	frame = 4946	 simulation time = 98.9000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.738956	frame = 4947	 simulation time = 98.9200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.739006	frame = 4948	 simulation time = 98.9400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 5red
real world time stamp: 2023-06-25 15:41:48.739055	frame = 4949	 simulation time = 98.9600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739116	frame = 4950	 simulation time = 98.9800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739187	frame = 4951	 simulation time = 99.0000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739241	frame = 4952	 simulation time = 99.0200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739291	frame = 4953	 simulation time = 99.0400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739340	frame = 4954	 simulation time = 99.0600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739388	frame = 4955	 simulation time = 99.0800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739437	frame = 4956	 simulation time = 99.1000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739486	frame = 4957	 simulation time = 99.1200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739535	frame = 4958	 simulation time = 99.1400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739585	frame = 4959	 simulation time = 99.1600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739634	frame = 4960	 simulation time = 99.1800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739684	frame = 4961	 simulation time = 99.2000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739734	frame = 4962	 simulation time = 99.2200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739784	frame = 4963	 simulation time = 99.2400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739833	frame = 4964	 simulation time = 99.2600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739881	frame = 4965	 simulation time = 99.2800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739936	frame = 4966	 simulation time = 99.3000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.739986	frame = 4967	 simulation time = 99.3200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.740036	frame = 4968	 simulation time = 99.3400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.740084	frame = 4969	 simulation time = 99.3600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.740134	frame = 4970	 simulation time = 99.3800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.740199	frame = 4971	 simulation time = 99.4000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.740267	frame = 4972	 simulation time = 99.4200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.740319	frame = 4973	 simulation time = 99.4400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.740369	frame = 4974	 simulation time = 99.4600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.740421	frame = 4975	 simulation time = 99.4800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.740472	frame = 4976	 simulation time = 99.5000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.740522	frame = 4977	 simulation time = 99.5200	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.740571	frame = 4978	 simulation time = 99.5400	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.740621	frame = 4979	 simulation time = 99.5600	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.740670	frame = 4980	 simulation time = 99.5800	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
real world time stamp: 2023-06-25 15:41:48.740720	frame = 4981	 simulation time = 99.6000	 ego_vehicle speed = 0000000	 ego_vehicle location = 998.023682	 next light status = 4red
