real world time stamp: 2023-06-21 14:35:03.695696	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-21 14:35:03.760920	frame = 1237	 simulation time = 24.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 776.27527	 next light status = 26green
real world time stamp: 2023-06-21 14:35:03.760964	frame = 1238	 simulation time = 24.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 776.941938	 next light status = 26green
real world time stamp: 2023-06-21 14:35:03.761008	frame = 1239	 simulation time = 24.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 777.608606	 next light status = 26green
real world time stamp: 2023-06-21 14:35:03.761050	frame = 1240	 simulation time = 24.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 778.275274	 next light status = 26green
real world time stamp: 2023-06-21 14:35:03.761098	frame = 1241	 simulation time = 24.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 778.941942	 next light status = 26green
real world time stamp: 2023-06-21 14:35:03.761150	frame = 1242	 simulation time = 24.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 779.60861	 next light status = 26green
real world time stamp: 2023-06-21 14:35:03.761202	frame = 1243	 simulation time = 24.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 780.275278	 next light status = 26green
real world time stamp: 2023-06-21 14:35:03.761246	frame = 1244	 simulation time = 24.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 780.941946	 next light status = 26green
real world time stamp: 2023-06-21 14:35:03.761291	frame = 1245	 simulation time = 24.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 781.608614	 next light status = 26green
real world time stamp: 2023-06-21 14:35:03.761333	frame = 1246	 simulation time = 24.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 782.275282	 next light status = 26green
real world time stamp: 2023-06-21 14:35:03.761376	frame = 1247	 simulation time = 24.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 782.94195	 next light status = 26green
real world time stamp: 2023-06-21 14:35:03.761419	frame = 1248	 simulation time = 24.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 783.608618	 next light status = 26green
real world time stamp: 2023-06-21 14:35:03.761463	frame = 1249	 simulation time = 24.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 784.275286	 next light status = 26green
real world time stamp: 2023-06-21 14:35:03.761513	frame = 1250	 simulation time = 24.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 784.941954	 next light status = 26green
real world time stamp: 2023-06-21 14:35:03.761560	frame = 1251	 simulation time = 25.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 785.608622	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.761603	frame = 1252	 simulation time = 25.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 786.27529	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.761656	frame = 1253	 simulation time = 25.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 786.941958	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.761701	frame = 1254	 simulation time = 25.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 787.608626	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.761746	frame = 1255	 simulation time = 25.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 788.275294	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.761790	frame = 1256	 simulation time = 25.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 788.941962	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.761833	frame = 1257	 simulation time = 25.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 789.60863	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.761877	frame = 1258	 simulation time = 25.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 790.275298	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.761921	frame = 1259	 simulation time = 25.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 790.941966	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.761964	frame = 1260	 simulation time = 25.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 791.608634	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762008	frame = 1261	 simulation time = 25.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 792.275302	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762051	frame = 1262	 simulation time = 25.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 792.94197	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762100	frame = 1263	 simulation time = 25.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 793.608638	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762145	frame = 1264	 simulation time = 25.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 794.275306	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762189	frame = 1265	 simulation time = 25.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 794.941974	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762233	frame = 1266	 simulation time = 25.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 795.608642	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762277	frame = 1267	 simulation time = 25.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 796.27531	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762320	frame = 1268	 simulation time = 25.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 796.941978	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762363	frame = 1269	 simulation time = 25.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 797.608646	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762406	frame = 1270	 simulation time = 25.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 798.275314	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762449	frame = 1271	 simulation time = 25.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 798.941982	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762493	frame = 1272	 simulation time = 25.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 799.60865	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762536	frame = 1273	 simulation time = 25.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 800.275318	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762580	frame = 1274	 simulation time = 25.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 800.941986	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762623	frame = 1275	 simulation time = 25.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 801.608654	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762665	frame = 1276	 simulation time = 25.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 802.275322	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762708	frame = 1277	 simulation time = 25.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 802.94199	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762750	frame = 1278	 simulation time = 25.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 803.608658	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762793	frame = 1279	 simulation time = 25.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 804.275326	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762836	frame = 1280	 simulation time = 25.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 804.941994	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762880	frame = 1281	 simulation time = 25.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 805.608662	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762922	frame = 1282	 simulation time = 25.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 806.27533	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.762966	frame = 1283	 simulation time = 25.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 806.941998	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763010	frame = 1284	 simulation time = 25.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 807.608666	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763052	frame = 1285	 simulation time = 25.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 808.275334	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763098	frame = 1286	 simulation time = 25.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 808.942002	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763142	frame = 1287	 simulation time = 25.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 809.60867	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763185	frame = 1288	 simulation time = 25.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 810.275338	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763229	frame = 1289	 simulation time = 25.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 810.942006	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763272	frame = 1290	 simulation time = 25.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 811.608674	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763315	frame = 1291	 simulation time = 25.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 812.275342	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763359	frame = 1292	 simulation time = 25.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 812.94201	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763401	frame = 1293	 simulation time = 25.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 813.608678	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763443	frame = 1294	 simulation time = 25.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 814.275346	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763486	frame = 1295	 simulation time = 25.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 814.942014	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763528	frame = 1296	 simulation time = 25.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 815.608682	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763571	frame = 1297	 simulation time = 25.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 816.27535	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763613	frame = 1298	 simulation time = 25.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 816.942018	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763655	frame = 1299	 simulation time = 25.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 817.608686	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763698	frame = 1300	 simulation time = 25.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 818.275354	 next light status = 25green
real world time stamp: 2023-06-21 14:35:03.763740	frame = 1301	 simulation time = 26.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 818.942022	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.763783	frame = 1302	 simulation time = 26.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 819.60869	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.763825	frame = 1303	 simulation time = 26.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 820.275358	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.763867	frame = 1304	 simulation time = 26.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 820.942026	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.763910	frame = 1305	 simulation time = 26.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 821.608694	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.763952	frame = 1306	 simulation time = 26.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 822.275362	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.763993	frame = 1307	 simulation time = 26.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 822.94203	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.764039	frame = 1308	 simulation time = 26.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 823.608698	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.764083	frame = 1309	 simulation time = 26.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 824.275366	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.764126	frame = 1310	 simulation time = 26.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 824.942034	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.764182	frame = 1311	 simulation time = 26.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 825.608702	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.764246	frame = 1312	 simulation time = 26.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 826.27537	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.764306	frame = 1313	 simulation time = 26.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 826.942038	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.764373	frame = 1314	 simulation time = 26.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 827.608706	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.764439	frame = 1315	 simulation time = 26.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 828.275374	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.764504	frame = 1316	 simulation time = 26.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 828.942042	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.764569	frame = 1317	 simulation time = 26.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 829.60871	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.764634	frame = 1318	 simulation time = 26.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 830.275378	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.764699	frame = 1319	 simulation time = 26.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 830.942046	 next light status = 24green
real world time stamp: 2023-06-21 14:35:03.764765	frame = 1320	 simulation time = 26.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 831.608714	 next light status = 24green
