real world time stamp: 2023-06-25 15:38:35.813310	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:38:36.563725	frame = 11516	 simulation time = 230.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2643.593112	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.563758	frame = 11517	 simulation time = 230.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2643.926446	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.563791	frame = 11518	 simulation time = 230.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2644.25978	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.563827	frame = 11519	 simulation time = 230.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2644.593114	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.563861	frame = 11520	 simulation time = 230.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2644.926448	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.563893	frame = 11521	 simulation time = 230.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2645.259782	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.563925	frame = 11522	 simulation time = 230.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2645.593116	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.563958	frame = 11523	 simulation time = 230.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2645.92645	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.563992	frame = 11524	 simulation time = 230.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2646.259784	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564025	frame = 11525	 simulation time = 230.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2646.593118	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564071	frame = 11526	 simulation time = 230.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2646.926452	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564128	frame = 11527	 simulation time = 230.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2647.259786	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564178	frame = 11528	 simulation time = 230.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2647.59312	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564238	frame = 11529	 simulation time = 230.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2647.926454	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564287	frame = 11530	 simulation time = 230.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2648.259788	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564323	frame = 11531	 simulation time = 230.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2648.593122	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564372	frame = 11532	 simulation time = 230.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2648.926456	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564424	frame = 11533	 simulation time = 230.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2649.25979	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564473	frame = 11534	 simulation time = 230.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2649.593124	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564522	frame = 11535	 simulation time = 230.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2649.926458	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564576	frame = 11536	 simulation time = 230.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2650.259792	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564625	frame = 11537	 simulation time = 230.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2650.593126	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564692	frame = 11538	 simulation time = 230.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2650.92646	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564764	frame = 11539	 simulation time = 230.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2651.259794	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564809	frame = 11540	 simulation time = 230.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2651.593128	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564871	frame = 11541	 simulation time = 230.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2651.926462	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.564942	frame = 11542	 simulation time = 230.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2652.259796	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565011	frame = 11543	 simulation time = 230.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2652.59313	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565075	frame = 11544	 simulation time = 230.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2652.926464	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565142	frame = 11545	 simulation time = 230.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2653.259798	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565211	frame = 11546	 simulation time = 230.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2653.593132	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565278	frame = 11547	 simulation time = 230.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2653.926466	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565349	frame = 11548	 simulation time = 230.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2654.2598	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565422	frame = 11549	 simulation time = 230.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2654.593134	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565498	frame = 11550	 simulation time = 230.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2654.926468	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565573	frame = 11551	 simulation time = 231.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2655.259802	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565643	frame = 11552	 simulation time = 231.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2655.593136	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565714	frame = 11553	 simulation time = 231.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2655.92647	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565773	frame = 11554	 simulation time = 231.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2656.259804	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565812	frame = 11555	 simulation time = 231.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2656.593138	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565847	frame = 11556	 simulation time = 231.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2656.926472	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565883	frame = 11557	 simulation time = 231.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2657.259806	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565917	frame = 11558	 simulation time = 231.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2657.59314	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565952	frame = 11559	 simulation time = 231.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2657.926474	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.565985	frame = 11560	 simulation time = 231.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2658.259808	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566019	frame = 11561	 simulation time = 231.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2658.593142	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566056	frame = 11562	 simulation time = 231.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2658.926476	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566091	frame = 11563	 simulation time = 231.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2659.25981	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566125	frame = 11564	 simulation time = 231.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2659.593144	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566159	frame = 11565	 simulation time = 231.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2659.926478	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566192	frame = 11566	 simulation time = 231.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2660.259812	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566226	frame = 11567	 simulation time = 231.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2660.593146	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566259	frame = 11568	 simulation time = 231.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2660.92648	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566292	frame = 11569	 simulation time = 231.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2661.259814	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566326	frame = 11570	 simulation time = 231.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2661.593148	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566359	frame = 11571	 simulation time = 231.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2661.926482	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566392	frame = 11572	 simulation time = 231.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2662.259816	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566425	frame = 11573	 simulation time = 231.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2662.59315	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566458	frame = 11574	 simulation time = 231.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2662.926484	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566491	frame = 11575	 simulation time = 231.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2663.259818	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566523	frame = 11576	 simulation time = 231.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2663.593152	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566556	frame = 11577	 simulation time = 231.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2663.926486	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566589	frame = 11578	 simulation time = 231.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2664.25982	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566622	frame = 11579	 simulation time = 231.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2664.593154	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566654	frame = 11580	 simulation time = 231.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2664.926488	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566687	frame = 11581	 simulation time = 231.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2665.259822	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566720	frame = 11582	 simulation time = 231.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2665.593156	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566753	frame = 11583	 simulation time = 231.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2665.92649	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566791	frame = 11584	 simulation time = 231.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2666.259824	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566833	frame = 11585	 simulation time = 231.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2666.593158	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566872	frame = 11586	 simulation time = 231.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2666.926492	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566906	frame = 11587	 simulation time = 231.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2667.259826	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566940	frame = 11588	 simulation time = 231.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2667.59316	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.566972	frame = 11589	 simulation time = 231.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2667.926494	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567005	frame = 11590	 simulation time = 231.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2668.259828	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567038	frame = 11591	 simulation time = 231.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2668.593162	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567071	frame = 11592	 simulation time = 231.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2668.926496	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567104	frame = 11593	 simulation time = 231.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2669.25983	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567138	frame = 11594	 simulation time = 231.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2669.593164	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567171	frame = 11595	 simulation time = 231.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2669.926498	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567205	frame = 11596	 simulation time = 231.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2670.259832	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567238	frame = 11597	 simulation time = 231.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2670.593166	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567271	frame = 11598	 simulation time = 231.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2670.9265	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567304	frame = 11599	 simulation time = 231.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2671.259834	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567337	frame = 11600	 simulation time = 231.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2671.593168	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567369	frame = 11601	 simulation time = 232.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2671.926502	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567403	frame = 11602	 simulation time = 232.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2672.259836	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567436	frame = 11603	 simulation time = 232.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2672.59317	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567469	frame = 11604	 simulation time = 232.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2672.926504	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567502	frame = 11605	 simulation time = 232.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2673.259838	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567539	frame = 11606	 simulation time = 232.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2673.593172	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567573	frame = 11607	 simulation time = 232.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2673.926506	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567606	frame = 11608	 simulation time = 232.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2674.25984	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567639	frame = 11609	 simulation time = 232.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2674.593174	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567672	frame = 11610	 simulation time = 232.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2674.926508	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567705	frame = 11611	 simulation time = 232.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2675.259842	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567738	frame = 11612	 simulation time = 232.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2675.593176	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567771	frame = 11613	 simulation time = 232.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2675.92651	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567804	frame = 11614	 simulation time = 232.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2676.259844	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567836	frame = 11615	 simulation time = 232.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2676.593178	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567868	frame = 11616	 simulation time = 232.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2676.926512	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567901	frame = 11617	 simulation time = 232.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2677.259846	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567934	frame = 11618	 simulation time = 232.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2677.59318	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567967	frame = 11619	 simulation time = 232.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2677.926514	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.567999	frame = 11620	 simulation time = 232.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2678.259848	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568032	frame = 11621	 simulation time = 232.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2678.593182	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568085	frame = 11622	 simulation time = 232.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2678.926516	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568156	frame = 11623	 simulation time = 232.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2679.25985	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568227	frame = 11624	 simulation time = 232.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2679.593184	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568297	frame = 11625	 simulation time = 232.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2679.926518	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568360	frame = 11626	 simulation time = 232.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2680.259852	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568430	frame = 11627	 simulation time = 232.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2680.593186	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568499	frame = 11628	 simulation time = 232.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2680.92652	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568567	frame = 11629	 simulation time = 232.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2681.259854	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568631	frame = 11630	 simulation time = 232.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2681.593188	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568685	frame = 11631	 simulation time = 232.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2681.926522	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568741	frame = 11632	 simulation time = 232.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2682.259856	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568779	frame = 11633	 simulation time = 232.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2682.59319	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568813	frame = 11634	 simulation time = 232.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2682.926524	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568847	frame = 11635	 simulation time = 232.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2683.259858	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568880	frame = 11636	 simulation time = 232.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2683.593192	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568914	frame = 11637	 simulation time = 232.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2683.926526	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568947	frame = 11638	 simulation time = 232.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2684.25986	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.568981	frame = 11639	 simulation time = 232.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2684.593194	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569015	frame = 11640	 simulation time = 232.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2684.926528	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569048	frame = 11641	 simulation time = 232.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2685.259862	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569081	frame = 11642	 simulation time = 232.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2685.593196	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569115	frame = 11643	 simulation time = 232.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2685.92653	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569149	frame = 11644	 simulation time = 232.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2686.259864	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569182	frame = 11645	 simulation time = 232.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2686.593198	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569215	frame = 11646	 simulation time = 232.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2686.926532	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569249	frame = 11647	 simulation time = 232.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2687.259866	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569283	frame = 11648	 simulation time = 232.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2687.5932	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569321	frame = 11649	 simulation time = 232.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2687.926534	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569355	frame = 11650	 simulation time = 232.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2688.259868	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569388	frame = 11651	 simulation time = 233.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2688.593202	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569422	frame = 11652	 simulation time = 233.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2688.926536	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569455	frame = 11653	 simulation time = 233.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2689.25987	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569488	frame = 11654	 simulation time = 233.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2689.593204	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569521	frame = 11655	 simulation time = 233.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2689.926538	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569554	frame = 11656	 simulation time = 233.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2690.259872	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569587	frame = 11657	 simulation time = 233.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2690.593206	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569621	frame = 11658	 simulation time = 233.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2690.92654	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569654	frame = 11659	 simulation time = 233.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2691.259874	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569686	frame = 11660	 simulation time = 233.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2691.593208	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569719	frame = 11661	 simulation time = 233.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2691.926542	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569752	frame = 11662	 simulation time = 233.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2692.259876	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569785	frame = 11663	 simulation time = 233.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2692.59321	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569817	frame = 11664	 simulation time = 233.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2692.926544	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569850	frame = 11665	 simulation time = 233.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2693.259878	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569883	frame = 11666	 simulation time = 233.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2693.593212	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569916	frame = 11667	 simulation time = 233.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2693.926546	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569950	frame = 11668	 simulation time = 233.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2694.25988	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.569983	frame = 11669	 simulation time = 233.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2694.593214	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.570021	frame = 11670	 simulation time = 233.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2694.926548	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:38:36.570055	frame = 11671	 simulation time = 233.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2695.259882	vehicle passed all traffic lights
