real world time stamp: 2023-06-25 14:25:35.013119	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 14:25:35.435902	frame = 7816	 simulation time = 156.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2557.172752	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.435980	frame = 7817	 simulation time = 156.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2557.506086	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.436057	frame = 7818	 simulation time = 156.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2557.83942	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.436135	frame = 7819	 simulation time = 156.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2558.172754	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.436212	frame = 7820	 simulation time = 156.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2558.506088	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.436290	frame = 7821	 simulation time = 156.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2558.839422	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.436368	frame = 7822	 simulation time = 156.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2559.172756	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.436445	frame = 7823	 simulation time = 156.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2559.50609	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.436523	frame = 7824	 simulation time = 156.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2559.839424	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.436601	frame = 7825	 simulation time = 156.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2560.172758	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.436680	frame = 7826	 simulation time = 156.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2560.506092	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.436760	frame = 7827	 simulation time = 156.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2560.839426	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.436836	frame = 7828	 simulation time = 156.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2561.17276	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.436915	frame = 7829	 simulation time = 156.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2561.506094	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.437001	frame = 7830	 simulation time = 156.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2561.839428	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.437084	frame = 7831	 simulation time = 156.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2562.172762	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.437168	frame = 7832	 simulation time = 156.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2562.506096	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.437246	frame = 7833	 simulation time = 156.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2562.83943	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.437325	frame = 7834	 simulation time = 156.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2563.172764	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.437401	frame = 7835	 simulation time = 156.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2563.506098	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.437480	frame = 7836	 simulation time = 156.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2563.839432	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.437557	frame = 7837	 simulation time = 156.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2564.172766	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.437634	frame = 7838	 simulation time = 156.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2564.5061	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.437712	frame = 7839	 simulation time = 156.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2564.839434	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.437789	frame = 7840	 simulation time = 156.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2565.172768	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.437867	frame = 7841	 simulation time = 156.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2565.506102	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.437942	frame = 7842	 simulation time = 156.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2565.839436	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.438020	frame = 7843	 simulation time = 156.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2566.17277	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.438096	frame = 7844	 simulation time = 156.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2566.506104	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.438173	frame = 7845	 simulation time = 156.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2566.839438	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.438250	frame = 7846	 simulation time = 156.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2567.172772	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.438328	frame = 7847	 simulation time = 156.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2567.506106	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.438405	frame = 7848	 simulation time = 156.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2567.83944	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.438483	frame = 7849	 simulation time = 156.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2568.172774	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.438560	frame = 7850	 simulation time = 156.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2568.506108	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.438638	frame = 7851	 simulation time = 157.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2568.839442	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.438723	frame = 7852	 simulation time = 157.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2569.172776	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.438801	frame = 7853	 simulation time = 157.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2569.50611	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.438895	frame = 7854	 simulation time = 157.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2569.839444	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.438975	frame = 7855	 simulation time = 157.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2570.172778	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.439054	frame = 7856	 simulation time = 157.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2570.506112	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.439132	frame = 7857	 simulation time = 157.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2570.839446	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.439208	frame = 7858	 simulation time = 157.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2571.17278	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.439289	frame = 7859	 simulation time = 157.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2571.506114	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.439368	frame = 7860	 simulation time = 157.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2571.839448	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.439446	frame = 7861	 simulation time = 157.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2572.172782	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.439524	frame = 7862	 simulation time = 157.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2572.506116	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.439600	frame = 7863	 simulation time = 157.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2572.83945	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.439678	frame = 7864	 simulation time = 157.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2573.172784	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.439755	frame = 7865	 simulation time = 157.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2573.506118	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.439835	frame = 7866	 simulation time = 157.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2573.839452	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.439914	frame = 7867	 simulation time = 157.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2574.172786	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.439989	frame = 7868	 simulation time = 157.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2574.50612	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.440066	frame = 7869	 simulation time = 157.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2574.839454	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.440142	frame = 7870	 simulation time = 157.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2575.172788	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.440218	frame = 7871	 simulation time = 157.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2575.506122	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.440296	frame = 7872	 simulation time = 157.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2575.839456	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.440385	frame = 7873	 simulation time = 157.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2576.17279	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.440467	frame = 7874	 simulation time = 157.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2576.506124	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.440545	frame = 7875	 simulation time = 157.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2576.839458	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.440623	frame = 7876	 simulation time = 157.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2577.172792	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.440701	frame = 7877	 simulation time = 157.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2577.506126	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.440778	frame = 7878	 simulation time = 157.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2577.83946	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.440856	frame = 7879	 simulation time = 157.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2578.172794	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.440931	frame = 7880	 simulation time = 157.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2578.506128	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.441008	frame = 7881	 simulation time = 157.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2578.839462	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.441085	frame = 7882	 simulation time = 157.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2579.172796	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.441162	frame = 7883	 simulation time = 157.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2579.50613	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.441241	frame = 7884	 simulation time = 157.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2579.839464	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.441317	frame = 7885	 simulation time = 157.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2580.172798	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.441395	frame = 7886	 simulation time = 157.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2580.506132	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.441473	frame = 7887	 simulation time = 157.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2580.839466	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.441551	frame = 7888	 simulation time = 157.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2581.1728	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.441630	frame = 7889	 simulation time = 157.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2581.506134	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.441706	frame = 7890	 simulation time = 157.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2581.839468	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.441784	frame = 7891	 simulation time = 157.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2582.172802	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.441862	frame = 7892	 simulation time = 157.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2582.506136	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.441938	frame = 7893	 simulation time = 157.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2582.83947	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.442018	frame = 7894	 simulation time = 157.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2583.172804	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.442102	frame = 7895	 simulation time = 157.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2583.506138	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.442180	frame = 7896	 simulation time = 157.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2583.839472	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.442258	frame = 7897	 simulation time = 157.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2584.172806	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.442335	frame = 7898	 simulation time = 157.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2584.50614	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.442413	frame = 7899	 simulation time = 157.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2584.839474	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.442489	frame = 7900	 simulation time = 157.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2585.172808	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.442567	frame = 7901	 simulation time = 158.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2585.506142	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.442643	frame = 7902	 simulation time = 158.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2585.839476	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.442720	frame = 7903	 simulation time = 158.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2586.17281	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.442797	frame = 7904	 simulation time = 158.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2586.506144	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.442883	frame = 7905	 simulation time = 158.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2586.839478	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.442961	frame = 7906	 simulation time = 158.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2587.172812	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443039	frame = 7907	 simulation time = 158.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2587.506146	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443117	frame = 7908	 simulation time = 158.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2587.83948	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443196	frame = 7909	 simulation time = 158.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2588.172814	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443270	frame = 7910	 simulation time = 158.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2588.506148	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443349	frame = 7911	 simulation time = 158.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2588.839482	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443428	frame = 7912	 simulation time = 158.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2589.172816	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443510	frame = 7913	 simulation time = 158.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2589.50615	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443583	frame = 7914	 simulation time = 158.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2589.839484	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443638	frame = 7915	 simulation time = 158.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2590.172818	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443690	frame = 7916	 simulation time = 158.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2590.506152	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443746	frame = 7917	 simulation time = 158.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2590.839486	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443798	frame = 7918	 simulation time = 158.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2591.17282	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443850	frame = 7919	 simulation time = 158.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2591.506154	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443899	frame = 7920	 simulation time = 158.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2591.839488	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443950	frame = 7921	 simulation time = 158.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2592.172822	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.443999	frame = 7922	 simulation time = 158.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2592.506156	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444049	frame = 7923	 simulation time = 158.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2592.83949	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444098	frame = 7924	 simulation time = 158.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2593.172824	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444149	frame = 7925	 simulation time = 158.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2593.506158	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444199	frame = 7926	 simulation time = 158.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2593.839492	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444250	frame = 7927	 simulation time = 158.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2594.172826	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444299	frame = 7928	 simulation time = 158.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2594.50616	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444349	frame = 7929	 simulation time = 158.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2594.839494	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444398	frame = 7930	 simulation time = 158.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2595.172828	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444449	frame = 7931	 simulation time = 158.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2595.506162	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444499	frame = 7932	 simulation time = 158.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2595.839496	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444549	frame = 7933	 simulation time = 158.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2596.17283	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444602	frame = 7934	 simulation time = 158.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2596.506164	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444652	frame = 7935	 simulation time = 158.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2596.839498	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444701	frame = 7936	 simulation time = 158.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2597.172832	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444751	frame = 7937	 simulation time = 158.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2597.506166	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444806	frame = 7938	 simulation time = 158.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2597.8395	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444858	frame = 7939	 simulation time = 158.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2598.172834	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444908	frame = 7940	 simulation time = 158.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2598.506168	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.444957	frame = 7941	 simulation time = 158.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2598.839502	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445006	frame = 7942	 simulation time = 158.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2599.172836	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445056	frame = 7943	 simulation time = 158.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2599.50617	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445107	frame = 7944	 simulation time = 158.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2599.839504	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445161	frame = 7945	 simulation time = 158.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2600.172838	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445211	frame = 7946	 simulation time = 158.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2600.506172	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445260	frame = 7947	 simulation time = 158.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2600.839506	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445311	frame = 7948	 simulation time = 158.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2601.17284	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445359	frame = 7949	 simulation time = 158.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2601.506174	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445409	frame = 7950	 simulation time = 158.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2601.839508	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445461	frame = 7951	 simulation time = 159.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2602.172842	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445511	frame = 7952	 simulation time = 159.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2602.506176	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445561	frame = 7953	 simulation time = 159.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2602.83951	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445613	frame = 7954	 simulation time = 159.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2603.172844	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445672	frame = 7955	 simulation time = 159.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2603.506178	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445752	frame = 7956	 simulation time = 159.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2603.839512	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445833	frame = 7957	 simulation time = 159.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2604.172846	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445912	frame = 7958	 simulation time = 159.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2604.50618	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.445989	frame = 7959	 simulation time = 159.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2604.839514	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.446073	frame = 7960	 simulation time = 159.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2605.172848	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.446151	frame = 7961	 simulation time = 159.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2605.506182	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.446229	frame = 7962	 simulation time = 159.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2605.839516	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.446308	frame = 7963	 simulation time = 159.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2606.17285	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.446386	frame = 7964	 simulation time = 159.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2606.506184	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.446464	frame = 7965	 simulation time = 159.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2606.839518	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.446541	frame = 7966	 simulation time = 159.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2607.172852	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.446617	frame = 7967	 simulation time = 159.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2607.506186	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.446696	frame = 7968	 simulation time = 159.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2607.83952	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.446773	frame = 7969	 simulation time = 159.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2608.172854	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.446868	frame = 7970	 simulation time = 159.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2608.506188	vehicle passed all traffic lights
real world time stamp: 2023-06-25 14:25:35.446949	frame = 7971	 simulation time = 159.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2608.839522	vehicle passed all traffic lights
