real world time stamp: 2023-06-21 15:08:32.100640	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-21 15:08:32.131060	frame = 580	 simulation time = 11.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 145.274008	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.131120	frame = 581	 simulation time = 11.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 145.607342	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.131180	frame = 582	 simulation time = 11.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 145.940676	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.131239	frame = 583	 simulation time = 11.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 146.27401	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.131298	frame = 584	 simulation time = 11.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 146.607344	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.131360	frame = 585	 simulation time = 11.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 146.940678	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.131420	frame = 586	 simulation time = 11.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 147.274012	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.131483	frame = 587	 simulation time = 11.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 147.607346	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.131543	frame = 588	 simulation time = 11.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 147.94068	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.131603	frame = 589	 simulation time = 11.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 148.274014	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.131667	frame = 590	 simulation time = 11.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 148.607348	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.131729	frame = 591	 simulation time = 11.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 148.940682	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.131790	frame = 592	 simulation time = 11.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 149.274016	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.131849	frame = 593	 simulation time = 11.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 149.60735	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.131909	frame = 594	 simulation time = 11.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 149.940684	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.131970	frame = 595	 simulation time = 11.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 150.274018	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.132032	frame = 596	 simulation time = 11.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 150.607352	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.132093	frame = 597	 simulation time = 11.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 150.940686	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.132153	frame = 598	 simulation time = 11.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 151.27402	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.132213	frame = 599	 simulation time = 11.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 151.607354	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.132273	frame = 600	 simulation time = 11.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 151.940688	 next light status = 39green
real world time stamp: 2023-06-21 15:08:32.132333	frame = 601	 simulation time = 12.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.274022	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.132393	frame = 602	 simulation time = 12.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.607356	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.132454	frame = 603	 simulation time = 12.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.94069	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.132515	frame = 604	 simulation time = 12.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 153.274024	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.132574	frame = 605	 simulation time = 12.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 153.607358	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.132633	frame = 606	 simulation time = 12.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 153.940692	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.132692	frame = 607	 simulation time = 12.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 154.274026	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.132753	frame = 608	 simulation time = 12.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 154.60736	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.132812	frame = 609	 simulation time = 12.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 154.940694	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.132871	frame = 610	 simulation time = 12.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 155.274028	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.132930	frame = 611	 simulation time = 12.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 155.607362	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.132994	frame = 612	 simulation time = 12.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 155.940696	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133055	frame = 613	 simulation time = 12.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 156.27403	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133116	frame = 614	 simulation time = 12.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 156.607364	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133176	frame = 615	 simulation time = 12.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 156.940698	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133236	frame = 616	 simulation time = 12.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 157.274032	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133297	frame = 617	 simulation time = 12.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 157.607366	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133356	frame = 618	 simulation time = 12.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 157.94070	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133415	frame = 619	 simulation time = 12.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 158.274034	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133476	frame = 620	 simulation time = 12.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 158.607368	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133536	frame = 621	 simulation time = 12.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 158.940702	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133596	frame = 622	 simulation time = 12.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 159.274036	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133668	frame = 623	 simulation time = 12.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 159.60737	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133730	frame = 624	 simulation time = 12.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 159.940704	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133790	frame = 625	 simulation time = 12.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 160.274038	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133851	frame = 626	 simulation time = 12.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 160.607372	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133912	frame = 627	 simulation time = 12.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 160.940706	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.133973	frame = 628	 simulation time = 12.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 161.27404	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134033	frame = 629	 simulation time = 12.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 161.607374	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134095	frame = 630	 simulation time = 12.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 161.940708	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134157	frame = 631	 simulation time = 12.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 162.274042	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134217	frame = 632	 simulation time = 12.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 162.607376	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134277	frame = 633	 simulation time = 12.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 162.94071	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134337	frame = 634	 simulation time = 12.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 163.274044	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134401	frame = 635	 simulation time = 12.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 163.607378	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134463	frame = 636	 simulation time = 12.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 163.940712	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134524	frame = 637	 simulation time = 12.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 164.274046	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134585	frame = 638	 simulation time = 12.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 164.60738	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134644	frame = 639	 simulation time = 12.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 164.940714	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134704	frame = 640	 simulation time = 12.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 165.274048	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134763	frame = 641	 simulation time = 12.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 165.607382	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134824	frame = 642	 simulation time = 12.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 165.940716	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134884	frame = 643	 simulation time = 12.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 166.27405	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.134943	frame = 644	 simulation time = 12.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 166.607384	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.135004	frame = 645	 simulation time = 12.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 166.940718	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.135064	frame = 646	 simulation time = 12.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 167.274052	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.135124	frame = 647	 simulation time = 12.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 167.607386	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.135185	frame = 648	 simulation time = 12.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 167.94072	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.135245	frame = 649	 simulation time = 12.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 168.274054	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.135306	frame = 650	 simulation time = 12.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 168.607388	 next light status = 38green
real world time stamp: 2023-06-21 15:08:32.135366	frame = 651	 simulation time = 13.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 168.940722	 next light status = 37green
real world time stamp: 2023-06-21 15:08:32.135425	frame = 652	 simulation time = 13.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 169.274056	 next light status = 37green
real world time stamp: 2023-06-21 15:08:32.135487	frame = 653	 simulation time = 13.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 169.60739	 next light status = 37green
real world time stamp: 2023-06-21 15:08:32.135549	frame = 654	 simulation time = 13.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 169.940724	 next light status = 37green
real world time stamp: 2023-06-21 15:08:32.135609	frame = 655	 simulation time = 13.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 170.274058	 next light status = 37green
real world time stamp: 2023-06-21 15:08:32.135668	frame = 656	 simulation time = 13.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 170.607392	 next light status = 37green
real world time stamp: 2023-06-21 15:08:32.135736	frame = 657	 simulation time = 13.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 170.940726	 next light status = 37green
real world time stamp: 2023-06-21 15:08:32.135798	frame = 658	 simulation time = 13.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 171.27406	 next light status = 37green
real world time stamp: 2023-06-21 15:08:32.135858	frame = 659	 simulation time = 13.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 171.607394	 next light status = 37green
real world time stamp: 2023-06-21 15:08:32.135918	frame = 660	 simulation time = 13.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 171.940728	 next light status = 37green
real world time stamp: 2023-06-21 15:08:32.135979	frame = 661	 simulation time = 13.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 172.274062	 next light status = 37green
real world time stamp: 2023-06-21 15:08:32.136039	frame = 662	 simulation time = 13.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 172.607396	 next light status = 37green
