frame = 21240	 simulation time = 424.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 2green
frame = 21241	 simulation time = 424.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 2green
frame = 21242	 simulation time = 424.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 2green
frame = 21243	 simulation time = 424.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 2green
frame = 21244	 simulation time = 424.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21245	 simulation time = 424.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21246	 simulation time = 424.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21247	 simulation time = 424.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21248	 simulation time = 424.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21249	 simulation time = 424.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21250	 simulation time = 424.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21251	 simulation time = 425.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21252	 simulation time = 425.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21253	 simulation time = 425.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21254	 simulation time = 425.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21255	 simulation time = 425.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21256	 simulation time = 425.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21257	 simulation time = 425.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21258	 simulation time = 425.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21259	 simulation time = 425.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21260	 simulation time = 425.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21261	 simulation time = 425.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21262	 simulation time = 425.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21263	 simulation time = 425.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21264	 simulation time = 425.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21265	 simulation time = 425.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21266	 simulation time = 425.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21267	 simulation time = 425.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21268	 simulation time = 425.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21269	 simulation time = 425.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21270	 simulation time = 425.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21271	 simulation time = 425.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21272	 simulation time = 425.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21273	 simulation time = 425.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21274	 simulation time = 425.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21275	 simulation time = 425.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21276	 simulation time = 425.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21277	 simulation time = 425.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21278	 simulation time = 425.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21279	 simulation time = 425.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21280	 simulation time = 425.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21281	 simulation time = 425.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21282	 simulation time = 425.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21283	 simulation time = 425.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21284	 simulation time = 425.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21285	 simulation time = 425.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21286	 simulation time = 425.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21287	 simulation time = 425.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21288	 simulation time = 425.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21289	 simulation time = 425.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21290	 simulation time = 425.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21291	 simulation time = 425.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21292	 simulation time = 425.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1green
frame = 21293	 simulation time = 425.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 1yello
frame = 21294	 simulation time = 425.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21295	 simulation time = 425.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21296	 simulation time = 425.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21297	 simulation time = 425.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21298	 simulation time = 425.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21299	 simulation time = 425.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21300	 simulation time = 425.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21301	 simulation time = 426.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21302	 simulation time = 426.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21303	 simulation time = 426.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21304	 simulation time = 426.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21305	 simulation time = 426.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21306	 simulation time = 426.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21307	 simulation time = 426.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21308	 simulation time = 426.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21309	 simulation time = 426.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21310	 simulation time = 426.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21311	 simulation time = 426.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21312	 simulation time = 426.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21313	 simulation time = 426.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21314	 simulation time = 426.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21315	 simulation time = 426.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21316	 simulation time = 426.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21317	 simulation time = 426.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21318	 simulation time = 426.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21319	 simulation time = 426.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21320	 simulation time = 426.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21321	 simulation time = 426.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21322	 simulation time = 426.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21323	 simulation time = 426.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21324	 simulation time = 426.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21325	 simulation time = 426.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21326	 simulation time = 426.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21327	 simulation time = 426.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21328	 simulation time = 426.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21329	 simulation time = 426.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21330	 simulation time = 426.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21331	 simulation time = 426.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21332	 simulation time = 426.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21333	 simulation time = 426.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21334	 simulation time = 426.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21335	 simulation time = 426.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21336	 simulation time = 426.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21337	 simulation time = 426.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21338	 simulation time = 426.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21339	 simulation time = 426.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21340	 simulation time = 426.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21341	 simulation time = 426.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21342	 simulation time = 426.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 3yello
frame = 21343	 simulation time = 426.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 2yello
frame = 21344	 simulation time = 426.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 2yello
frame = 21345	 simulation time = 426.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 152.852158	 next light status = 2yello
