real world time stamp: 2023-06-25 15:28:39.786553	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:28:40.365947	frame = 8970	 simulation time = 179.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2879.026988	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366004	frame = 8971	 simulation time = 179.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2879.360322	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366062	frame = 8972	 simulation time = 179.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2879.693656	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366119	frame = 8973	 simulation time = 179.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2880.02699	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366177	frame = 8974	 simulation time = 179.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2880.360324	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366234	frame = 8975	 simulation time = 179.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2880.693658	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366290	frame = 8976	 simulation time = 179.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2881.026992	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366348	frame = 8977	 simulation time = 179.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2881.360326	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366406	frame = 8978	 simulation time = 179.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2881.69366	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366463	frame = 8979	 simulation time = 179.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2882.026994	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366520	frame = 8980	 simulation time = 179.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2882.360328	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366577	frame = 8981	 simulation time = 179.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2882.693662	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366634	frame = 8982	 simulation time = 179.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2883.026996	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366691	frame = 8983	 simulation time = 179.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2883.36033	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366747	frame = 8984	 simulation time = 179.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2883.693664	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366804	frame = 8985	 simulation time = 179.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2884.026998	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366875	frame = 8986	 simulation time = 179.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2884.360332	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366934	frame = 8987	 simulation time = 179.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2884.693666	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.366997	frame = 8988	 simulation time = 179.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2885.0270	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367057	frame = 8989	 simulation time = 179.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2885.360334	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367115	frame = 8990	 simulation time = 179.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2885.693668	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367172	frame = 8991	 simulation time = 179.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2886.027002	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367230	frame = 8992	 simulation time = 179.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2886.360336	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367287	frame = 8993	 simulation time = 179.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2886.69367	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367344	frame = 8994	 simulation time = 179.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2887.027004	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367402	frame = 8995	 simulation time = 179.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2887.360338	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367460	frame = 8996	 simulation time = 179.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2887.693672	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367517	frame = 8997	 simulation time = 179.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2888.027006	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367575	frame = 8998	 simulation time = 179.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2888.36034	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367632	frame = 8999	 simulation time = 179.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2888.693674	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367690	frame = 9000	 simulation time = 179.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2889.027008	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367747	frame = 9001	 simulation time = 180.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2889.360342	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367805	frame = 9002	 simulation time = 180.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2889.693676	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367863	frame = 9003	 simulation time = 180.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2890.02701	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367921	frame = 9004	 simulation time = 180.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2890.360344	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.367980	frame = 9005	 simulation time = 180.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2890.693678	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368038	frame = 9006	 simulation time = 180.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2891.027012	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368096	frame = 9007	 simulation time = 180.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2891.360346	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368154	frame = 9008	 simulation time = 180.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2891.69368	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368211	frame = 9009	 simulation time = 180.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2892.027014	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368273	frame = 9010	 simulation time = 180.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2892.360348	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368332	frame = 9011	 simulation time = 180.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2892.693682	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368389	frame = 9012	 simulation time = 180.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2893.027016	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368447	frame = 9013	 simulation time = 180.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2893.36035	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368504	frame = 9014	 simulation time = 180.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2893.693684	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368561	frame = 9015	 simulation time = 180.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2894.027018	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368619	frame = 9016	 simulation time = 180.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2894.360352	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368676	frame = 9017	 simulation time = 180.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2894.693686	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368735	frame = 9018	 simulation time = 180.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2895.02702	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368808	frame = 9019	 simulation time = 180.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2895.360354	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368867	frame = 9020	 simulation time = 180.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2895.693688	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368919	frame = 9021	 simulation time = 180.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2896.027022	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.368968	frame = 9022	 simulation time = 180.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2896.360356	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369018	frame = 9023	 simulation time = 180.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2896.69369	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369067	frame = 9024	 simulation time = 180.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2897.027024	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369118	frame = 9025	 simulation time = 180.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2897.360358	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369168	frame = 9026	 simulation time = 180.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2897.693692	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369216	frame = 9027	 simulation time = 180.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2898.027026	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369265	frame = 9028	 simulation time = 180.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2898.36036	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369314	frame = 9029	 simulation time = 180.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2898.693694	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369362	frame = 9030	 simulation time = 180.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2899.027028	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369415	frame = 9031	 simulation time = 180.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2899.360362	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369464	frame = 9032	 simulation time = 180.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2899.693696	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369512	frame = 9033	 simulation time = 180.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2900.02703	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369569	frame = 9034	 simulation time = 180.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2900.360364	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369627	frame = 9035	 simulation time = 180.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2900.693698	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369686	frame = 9036	 simulation time = 180.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2901.027032	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369745	frame = 9037	 simulation time = 180.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2901.360366	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369803	frame = 9038	 simulation time = 180.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2901.6937	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369861	frame = 9039	 simulation time = 180.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2902.027034	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369919	frame = 9040	 simulation time = 180.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2902.360368	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.369975	frame = 9041	 simulation time = 180.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2902.693702	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370032	frame = 9042	 simulation time = 180.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2903.027036	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370090	frame = 9043	 simulation time = 180.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2903.36037	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370147	frame = 9044	 simulation time = 180.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2903.693704	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370205	frame = 9045	 simulation time = 180.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2904.027038	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370263	frame = 9046	 simulation time = 180.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2904.360372	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370321	frame = 9047	 simulation time = 180.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2904.693706	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370379	frame = 9048	 simulation time = 180.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2905.02704	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370437	frame = 9049	 simulation time = 180.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2905.360374	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370495	frame = 9050	 simulation time = 180.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2905.693708	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370552	frame = 9051	 simulation time = 181.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2906.027042	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370611	frame = 9052	 simulation time = 181.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2906.360376	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370673	frame = 9053	 simulation time = 181.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2906.69371	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370732	frame = 9054	 simulation time = 181.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2907.027044	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370790	frame = 9055	 simulation time = 181.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2907.360378	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370857	frame = 9056	 simulation time = 181.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2907.693712	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370913	frame = 9057	 simulation time = 181.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2908.027046	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.370966	frame = 9058	 simulation time = 181.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2908.36038	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371014	frame = 9059	 simulation time = 181.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2908.693714	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371060	frame = 9060	 simulation time = 181.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2909.027048	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371118	frame = 9061	 simulation time = 181.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2909.360382	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371177	frame = 9062	 simulation time = 181.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2909.693716	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371235	frame = 9063	 simulation time = 181.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2910.02705	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371293	frame = 9064	 simulation time = 181.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2910.360384	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371351	frame = 9065	 simulation time = 181.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2910.693718	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371409	frame = 9066	 simulation time = 181.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2911.027052	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371466	frame = 9067	 simulation time = 181.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2911.360386	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371524	frame = 9068	 simulation time = 181.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2911.69372	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371581	frame = 9069	 simulation time = 181.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2912.027054	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371638	frame = 9070	 simulation time = 181.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2912.360388	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371695	frame = 9071	 simulation time = 181.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2912.693722	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371752	frame = 9072	 simulation time = 181.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2913.027056	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371809	frame = 9073	 simulation time = 181.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2913.36039	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371865	frame = 9074	 simulation time = 181.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2913.693724	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371927	frame = 9075	 simulation time = 181.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2914.027058	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.371986	frame = 9076	 simulation time = 181.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2914.360392	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372043	frame = 9077	 simulation time = 181.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2914.693726	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372090	frame = 9078	 simulation time = 181.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2915.02706	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372135	frame = 9079	 simulation time = 181.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2915.360394	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372180	frame = 9080	 simulation time = 181.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2915.693728	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372225	frame = 9081	 simulation time = 181.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2916.027062	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372271	frame = 9082	 simulation time = 181.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2916.360396	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372320	frame = 9083	 simulation time = 181.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2916.69373	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372368	frame = 9084	 simulation time = 181.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2917.027064	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372417	frame = 9085	 simulation time = 181.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2917.360398	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372466	frame = 9086	 simulation time = 181.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2917.693732	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372515	frame = 9087	 simulation time = 181.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2918.027066	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372564	frame = 9088	 simulation time = 181.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2918.3604	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372613	frame = 9089	 simulation time = 181.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2918.693734	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372662	frame = 9090	 simulation time = 181.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2919.027068	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372711	frame = 9091	 simulation time = 181.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2919.360402	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372760	frame = 9092	 simulation time = 181.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2919.693736	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372809	frame = 9093	 simulation time = 181.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2920.02707	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372859	frame = 9094	 simulation time = 181.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2920.360404	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372907	frame = 9095	 simulation time = 181.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2920.693738	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.372959	frame = 9096	 simulation time = 181.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2921.027072	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373010	frame = 9097	 simulation time = 181.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2921.360406	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373059	frame = 9098	 simulation time = 181.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2921.69374	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373108	frame = 9099	 simulation time = 181.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2922.027074	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373158	frame = 9100	 simulation time = 181.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2922.360408	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373207	frame = 9101	 simulation time = 182.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2922.693742	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373257	frame = 9102	 simulation time = 182.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2923.027076	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373307	frame = 9103	 simulation time = 182.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2923.36041	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373342	frame = 9104	 simulation time = 182.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2923.693744	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373377	frame = 9105	 simulation time = 182.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2924.027078	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373411	frame = 9106	 simulation time = 182.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2924.360412	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373444	frame = 9107	 simulation time = 182.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2924.693746	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373489	frame = 9108	 simulation time = 182.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2925.02708	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373537	frame = 9109	 simulation time = 182.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2925.360414	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373585	frame = 9110	 simulation time = 182.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2925.693748	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373634	frame = 9111	 simulation time = 182.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2926.027082	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373683	frame = 9112	 simulation time = 182.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2926.360416	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373731	frame = 9113	 simulation time = 182.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2926.69375	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373780	frame = 9114	 simulation time = 182.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2927.027084	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373828	frame = 9115	 simulation time = 182.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2927.360418	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373876	frame = 9116	 simulation time = 182.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2927.693752	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373924	frame = 9117	 simulation time = 182.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2928.027086	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.373976	frame = 9118	 simulation time = 182.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2928.36042	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.374025	frame = 9119	 simulation time = 182.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2928.693754	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.374074	frame = 9120	 simulation time = 182.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2929.027088	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.374123	frame = 9121	 simulation time = 182.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2929.360422	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.374171	frame = 9122	 simulation time = 182.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2929.693756	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.374219	frame = 9123	 simulation time = 182.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2930.02709	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.374267	frame = 9124	 simulation time = 182.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2930.360424	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:28:40.374314	frame = 9125	 simulation time = 182.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2930.693758	vehicle passed all traffic lights
