real world time stamp: 2023-06-26 11:16:48.796690	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-26 11:16:48.850089	frame = 931	 simulation time = 18.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 262.274242	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.850147	frame = 932	 simulation time = 18.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 262.607576	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.850204	frame = 933	 simulation time = 18.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 262.94091	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.850261	frame = 934	 simulation time = 18.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 263.274244	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.850318	frame = 935	 simulation time = 18.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 263.607578	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.850375	frame = 936	 simulation time = 18.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 263.940912	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.850432	frame = 937	 simulation time = 18.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 264.274246	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.850489	frame = 938	 simulation time = 18.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 264.60758	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.850547	frame = 939	 simulation time = 18.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 264.940914	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.850605	frame = 940	 simulation time = 18.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 265.274248	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.850663	frame = 941	 simulation time = 18.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 265.607582	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.850721	frame = 942	 simulation time = 18.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 265.940916	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.850778	frame = 943	 simulation time = 18.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 266.27425	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.850835	frame = 944	 simulation time = 18.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 266.607584	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.850892	frame = 945	 simulation time = 18.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 266.940918	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.850950	frame = 946	 simulation time = 18.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 267.274252	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.851007	frame = 947	 simulation time = 18.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 267.607586	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.851065	frame = 948	 simulation time = 18.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 267.94092	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.851123	frame = 949	 simulation time = 18.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 268.274254	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.851185	frame = 950	 simulation time = 18.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 268.607588	 next light status = 32green
real world time stamp: 2023-06-26 11:16:48.851243	frame = 951	 simulation time = 19.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 268.940922	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.851301	frame = 952	 simulation time = 19.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 269.274256	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.851358	frame = 953	 simulation time = 19.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 269.60759	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.851416	frame = 954	 simulation time = 19.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 269.940924	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.851473	frame = 955	 simulation time = 19.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 270.274258	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.851530	frame = 956	 simulation time = 19.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 270.607592	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.851588	frame = 957	 simulation time = 19.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 270.940926	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.851645	frame = 958	 simulation time = 19.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 271.27426	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.851702	frame = 959	 simulation time = 19.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 271.607594	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.851759	frame = 960	 simulation time = 19.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 271.940928	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.851817	frame = 961	 simulation time = 19.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 272.274262	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.851874	frame = 962	 simulation time = 19.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 272.607596	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.851931	frame = 963	 simulation time = 19.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 272.94093	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.851988	frame = 964	 simulation time = 19.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 273.274264	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852049	frame = 965	 simulation time = 19.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 273.607598	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852107	frame = 966	 simulation time = 19.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 273.940932	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852165	frame = 967	 simulation time = 19.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 274.274266	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852222	frame = 968	 simulation time = 19.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 274.60760	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852279	frame = 969	 simulation time = 19.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 274.940934	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852337	frame = 970	 simulation time = 19.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 275.274268	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852395	frame = 971	 simulation time = 19.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 275.607602	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852452	frame = 972	 simulation time = 19.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 275.940936	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852514	frame = 973	 simulation time = 19.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 276.27427	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852573	frame = 974	 simulation time = 19.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 276.607604	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852631	frame = 975	 simulation time = 19.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 276.940938	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852689	frame = 976	 simulation time = 19.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 277.274272	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852748	frame = 977	 simulation time = 19.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 277.607606	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852805	frame = 978	 simulation time = 19.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 277.94094	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852863	frame = 979	 simulation time = 19.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 278.274274	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852921	frame = 980	 simulation time = 19.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 278.607608	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.852979	frame = 981	 simulation time = 19.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 278.940942	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853035	frame = 982	 simulation time = 19.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 279.274276	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853093	frame = 983	 simulation time = 19.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 279.60761	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853150	frame = 984	 simulation time = 19.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 279.940944	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853207	frame = 985	 simulation time = 19.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 280.274278	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853264	frame = 986	 simulation time = 19.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 280.607612	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853321	frame = 987	 simulation time = 19.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 280.940946	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853379	frame = 988	 simulation time = 19.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 281.27428	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853436	frame = 989	 simulation time = 19.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 281.607614	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853493	frame = 990	 simulation time = 19.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 281.940948	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853551	frame = 991	 simulation time = 19.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 282.274282	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853608	frame = 992	 simulation time = 19.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 282.607616	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853665	frame = 993	 simulation time = 19.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 282.94095	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853722	frame = 994	 simulation time = 19.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 283.274284	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853783	frame = 995	 simulation time = 19.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 283.607618	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853841	frame = 996	 simulation time = 19.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 283.940952	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853899	frame = 997	 simulation time = 19.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 284.274286	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.853955	frame = 998	 simulation time = 19.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 284.60762	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.854013	frame = 999	 simulation time = 19.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 284.940954	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.854070	frame = 1000	 simulation time = 19.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 285.274288	 next light status = 31green
real world time stamp: 2023-06-26 11:16:48.854128	frame = 1001	 simulation time = 20.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 285.607622	 next light status = 30green
real world time stamp: 2023-06-26 11:16:48.854186	frame = 1002	 simulation time = 20.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 285.940956	 next light status = 30green
real world time stamp: 2023-06-26 11:16:48.854243	frame = 1003	 simulation time = 20.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 286.27429	 next light status = 30green
real world time stamp: 2023-06-26 11:16:48.854302	frame = 1004	 simulation time = 20.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 286.607624	 next light status = 30green
real world time stamp: 2023-06-26 11:16:48.854360	frame = 1005	 simulation time = 20.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 286.940958	 next light status = 30green
real world time stamp: 2023-06-26 11:16:48.854417	frame = 1006	 simulation time = 20.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 287.274292	 next light status = 30green
real world time stamp: 2023-06-26 11:16:48.854474	frame = 1007	 simulation time = 20.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 287.607626	 next light status = 30green
real world time stamp: 2023-06-26 11:16:48.854532	frame = 1008	 simulation time = 20.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 287.94096	 next light status = 30green
real world time stamp: 2023-06-26 11:16:48.854590	frame = 1009	 simulation time = 20.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 288.274294	 next light status = 30green
real world time stamp: 2023-06-26 11:16:48.854648	frame = 1010	 simulation time = 20.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 288.607628	 next light status = 30green
real world time stamp: 2023-06-26 11:16:48.854706	frame = 1011	 simulation time = 20.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 288.940962	 next light status = 30green
real world time stamp: 2023-06-26 11:16:48.854763	frame = 1012	 simulation time = 20.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 289.274296	 next light status = 30green
real world time stamp: 2023-06-26 11:16:48.854820	frame = 1013	 simulation time = 20.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 289.60763	 next light status = 30green
