real world time stamp: 2023-06-25 10:55:59.911742	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 10:55:59.972236	frame = 721	 simulation time = 14.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 192.274102	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.972293	frame = 722	 simulation time = 14.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 192.607436	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.972362	frame = 723	 simulation time = 14.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 192.94077	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.972439	frame = 724	 simulation time = 14.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 193.274104	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.972500	frame = 725	 simulation time = 14.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 193.607438	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.972552	frame = 726	 simulation time = 14.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 193.940772	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.972601	frame = 727	 simulation time = 14.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 194.274106	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.972648	frame = 728	 simulation time = 14.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 194.60744	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.972696	frame = 729	 simulation time = 14.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 194.940774	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.972742	frame = 730	 simulation time = 14.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 195.274108	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.972788	frame = 731	 simulation time = 14.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 195.607442	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.972835	frame = 732	 simulation time = 14.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 195.940776	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.972882	frame = 733	 simulation time = 14.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 196.27411	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.972929	frame = 734	 simulation time = 14.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 196.607444	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.972974	frame = 735	 simulation time = 14.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 196.940778	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973019	frame = 736	 simulation time = 14.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 197.274112	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973067	frame = 737	 simulation time = 14.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 197.607446	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973131	frame = 738	 simulation time = 14.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 197.94078	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973192	frame = 739	 simulation time = 14.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 198.274114	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973241	frame = 740	 simulation time = 14.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 198.607448	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973287	frame = 741	 simulation time = 14.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 198.940782	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973336	frame = 742	 simulation time = 14.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 199.274116	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973382	frame = 743	 simulation time = 14.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 199.60745	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973427	frame = 744	 simulation time = 14.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 199.940784	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973473	frame = 745	 simulation time = 14.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 200.274118	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973519	frame = 746	 simulation time = 14.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 200.607452	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973565	frame = 747	 simulation time = 14.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 200.940786	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973614	frame = 748	 simulation time = 14.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 201.27412	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973661	frame = 749	 simulation time = 14.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 201.607454	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973707	frame = 750	 simulation time = 14.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 201.940788	 next light status = 36green
real world time stamp: 2023-06-25 10:55:59.973753	frame = 751	 simulation time = 15.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 202.274122	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.973810	frame = 752	 simulation time = 15.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 202.607456	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.973872	frame = 753	 simulation time = 15.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 202.94079	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.973920	frame = 754	 simulation time = 15.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 203.274124	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.973980	frame = 755	 simulation time = 15.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 203.607458	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974069	frame = 756	 simulation time = 15.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 203.940792	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974134	frame = 757	 simulation time = 15.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 204.274126	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974183	frame = 758	 simulation time = 15.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 204.60746	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974232	frame = 759	 simulation time = 15.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 204.940794	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974279	frame = 760	 simulation time = 15.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 205.274128	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974326	frame = 761	 simulation time = 15.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 205.607462	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974373	frame = 762	 simulation time = 15.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 205.940796	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974420	frame = 763	 simulation time = 15.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 206.27413	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974465	frame = 764	 simulation time = 15.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 206.607464	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974511	frame = 765	 simulation time = 15.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 206.940798	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974557	frame = 766	 simulation time = 15.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 207.274132	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974603	frame = 767	 simulation time = 15.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 207.607466	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974649	frame = 768	 simulation time = 15.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 207.94080	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974695	frame = 769	 simulation time = 15.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 208.274134	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974747	frame = 770	 simulation time = 15.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 208.607468	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974796	frame = 771	 simulation time = 15.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 208.940802	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974880	frame = 772	 simulation time = 15.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 209.274136	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.974955	frame = 773	 simulation time = 15.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 209.60747	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975030	frame = 774	 simulation time = 15.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 209.940804	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975104	frame = 775	 simulation time = 15.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 210.274138	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975155	frame = 776	 simulation time = 15.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 210.607472	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975203	frame = 777	 simulation time = 15.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 210.940806	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975249	frame = 778	 simulation time = 15.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 211.27414	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975295	frame = 779	 simulation time = 15.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 211.607474	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975341	frame = 780	 simulation time = 15.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 211.940808	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975399	frame = 781	 simulation time = 15.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 212.274142	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975473	frame = 782	 simulation time = 15.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 212.607476	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975547	frame = 783	 simulation time = 15.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 212.94081	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975619	frame = 784	 simulation time = 15.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 213.274144	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975693	frame = 785	 simulation time = 15.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 213.607478	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975765	frame = 786	 simulation time = 15.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 213.940812	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975817	frame = 787	 simulation time = 15.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 214.274146	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975863	frame = 788	 simulation time = 15.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 214.60748	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975909	frame = 789	 simulation time = 15.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 214.940814	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.975954	frame = 790	 simulation time = 15.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 215.274148	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.976015	frame = 791	 simulation time = 15.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 215.607482	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.976094	frame = 792	 simulation time = 15.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 215.940816	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.976173	frame = 793	 simulation time = 15.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 216.27415	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.976225	frame = 794	 simulation time = 15.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 216.607484	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.976271	frame = 795	 simulation time = 15.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 216.940818	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.976319	frame = 796	 simulation time = 15.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 217.274152	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.976365	frame = 797	 simulation time = 15.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 217.607486	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.976412	frame = 798	 simulation time = 15.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 217.94082	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.976458	frame = 799	 simulation time = 15.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 218.274154	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.976505	frame = 800	 simulation time = 15.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 218.607488	 next light status = 35green
real world time stamp: 2023-06-25 10:55:59.976551	frame = 801	 simulation time = 16.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 218.940822	 next light status = 34green
real world time stamp: 2023-06-25 10:55:59.976598	frame = 802	 simulation time = 16.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 219.274156	 next light status = 34green
real world time stamp: 2023-06-25 10:55:59.976646	frame = 803	 simulation time = 16.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 219.60749	 next light status = 34green
