real world time stamp: 2023-06-21 14:26:20.602254	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-21 14:26:20.801958	frame = 4872	 simulation time = 97.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2593.594722	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.801993	frame = 4873	 simulation time = 97.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2593.928056	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802026	frame = 4874	 simulation time = 97.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2594.26139	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802060	frame = 4875	 simulation time = 97.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2594.594724	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802095	frame = 4876	 simulation time = 97.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2594.928058	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802129	frame = 4877	 simulation time = 97.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2595.261392	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802163	frame = 4878	 simulation time = 97.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2595.594726	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802197	frame = 4879	 simulation time = 97.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2595.92806	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802231	frame = 4880	 simulation time = 97.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2596.261394	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802268	frame = 4881	 simulation time = 97.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2596.594728	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802303	frame = 4882	 simulation time = 97.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2596.928062	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802337	frame = 4883	 simulation time = 97.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2597.261396	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802373	frame = 4884	 simulation time = 97.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2597.59473	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802407	frame = 4885	 simulation time = 97.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2597.928064	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802442	frame = 4886	 simulation time = 97.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2598.261398	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802476	frame = 4887	 simulation time = 97.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2598.594732	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802510	frame = 4888	 simulation time = 97.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2598.928066	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802544	frame = 4889	 simulation time = 97.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2599.2614	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802578	frame = 4890	 simulation time = 97.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2599.594734	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802611	frame = 4891	 simulation time = 97.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2599.928068	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802645	frame = 4892	 simulation time = 97.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2600.261402	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802679	frame = 4893	 simulation time = 97.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2600.594736	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802713	frame = 4894	 simulation time = 97.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2600.92807	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802746	frame = 4895	 simulation time = 97.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2601.261404	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802779	frame = 4896	 simulation time = 97.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2601.594738	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802813	frame = 4897	 simulation time = 97.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2601.928072	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802848	frame = 4898	 simulation time = 97.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2602.261406	 next light status = 6red
real world time stamp: 2023-06-21 14:26:20.802881	frame = 4899	 simulation time = 97.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2602.59474	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.802916	frame = 4900	 simulation time = 97.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2602.928074	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.802950	frame = 4901	 simulation time = 98.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2603.261408	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803018	frame = 4902	 simulation time = 98.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2603.594742	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803057	frame = 4903	 simulation time = 98.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2603.928076	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803094	frame = 4904	 simulation time = 98.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2604.26141	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803129	frame = 4905	 simulation time = 98.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2604.594744	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803164	frame = 4906	 simulation time = 98.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2604.928078	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803200	frame = 4907	 simulation time = 98.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2605.261412	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803234	frame = 4908	 simulation time = 98.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2605.594746	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803268	frame = 4909	 simulation time = 98.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2605.92808	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803301	frame = 4910	 simulation time = 98.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2606.261414	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803335	frame = 4911	 simulation time = 98.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2606.594748	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803369	frame = 4912	 simulation time = 98.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2606.928082	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803408	frame = 4913	 simulation time = 98.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2607.261416	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803443	frame = 4914	 simulation time = 98.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2607.59475	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803477	frame = 4915	 simulation time = 98.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2607.928084	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803510	frame = 4916	 simulation time = 98.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2608.261418	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803544	frame = 4917	 simulation time = 98.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2608.594752	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803577	frame = 4918	 simulation time = 98.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2608.928086	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803611	frame = 4919	 simulation time = 98.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2609.26142	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803645	frame = 4920	 simulation time = 98.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2609.594754	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803679	frame = 4921	 simulation time = 98.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2609.928088	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803713	frame = 4922	 simulation time = 98.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2610.261422	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803747	frame = 4923	 simulation time = 98.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2610.594756	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803781	frame = 4924	 simulation time = 98.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2610.92809	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803815	frame = 4925	 simulation time = 98.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2611.261424	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803852	frame = 4926	 simulation time = 98.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2611.594758	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803886	frame = 4927	 simulation time = 98.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2611.928092	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803920	frame = 4928	 simulation time = 98.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2612.261426	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803953	frame = 4929	 simulation time = 98.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2612.59476	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.803987	frame = 4930	 simulation time = 98.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2612.928094	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804020	frame = 4931	 simulation time = 98.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2613.261428	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804053	frame = 4932	 simulation time = 98.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2613.594762	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804086	frame = 4933	 simulation time = 98.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2613.928096	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804119	frame = 4934	 simulation time = 98.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2614.26143	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804152	frame = 4935	 simulation time = 98.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2614.594764	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804186	frame = 4936	 simulation time = 98.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2614.928098	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804219	frame = 4937	 simulation time = 98.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2615.261432	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804253	frame = 4938	 simulation time = 98.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2615.594766	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804287	frame = 4939	 simulation time = 98.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2615.9281	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804320	frame = 4940	 simulation time = 98.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2616.261434	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804354	frame = 4941	 simulation time = 98.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2616.594768	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804389	frame = 4942	 simulation time = 98.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2616.928102	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804423	frame = 4943	 simulation time = 98.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2617.261436	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804457	frame = 4944	 simulation time = 98.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2617.59477	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804490	frame = 4945	 simulation time = 98.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2617.928104	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804524	frame = 4946	 simulation time = 98.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2618.261438	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804558	frame = 4947	 simulation time = 98.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2618.594772	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804592	frame = 4948	 simulation time = 98.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2618.928106	 next light status = 5red
real world time stamp: 2023-06-21 14:26:20.804631	frame = 4949	 simulation time = 98.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2619.26144	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.804675	frame = 4950	 simulation time = 98.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2619.594774	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.804720	frame = 4951	 simulation time = 99.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2619.928108	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.804760	frame = 4952	 simulation time = 99.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2620.261442	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.804800	frame = 4953	 simulation time = 99.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2620.594776	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.804840	frame = 4954	 simulation time = 99.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2620.92811	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.804880	frame = 4955	 simulation time = 99.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2621.261444	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.804911	frame = 4956	 simulation time = 99.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2621.594778	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.804941	frame = 4957	 simulation time = 99.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2621.928112	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.804970	frame = 4958	 simulation time = 99.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2622.261446	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.804999	frame = 4959	 simulation time = 99.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2622.59478	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805028	frame = 4960	 simulation time = 99.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2622.928114	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805057	frame = 4961	 simulation time = 99.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2623.261448	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805086	frame = 4962	 simulation time = 99.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2623.594782	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805115	frame = 4963	 simulation time = 99.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2623.928116	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805144	frame = 4964	 simulation time = 99.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2624.26145	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805174	frame = 4965	 simulation time = 99.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2624.594784	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805202	frame = 4966	 simulation time = 99.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2624.928118	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805231	frame = 4967	 simulation time = 99.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2625.261452	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805260	frame = 4968	 simulation time = 99.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2625.594786	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805289	frame = 4969	 simulation time = 99.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2625.92812	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805317	frame = 4970	 simulation time = 99.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2626.261454	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805350	frame = 4971	 simulation time = 99.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2626.594788	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805380	frame = 4972	 simulation time = 99.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2626.928122	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805410	frame = 4973	 simulation time = 99.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2627.261456	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805439	frame = 4974	 simulation time = 99.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2627.59479	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805469	frame = 4975	 simulation time = 99.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2627.928124	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805498	frame = 4976	 simulation time = 99.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2628.261458	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805527	frame = 4977	 simulation time = 99.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2628.594792	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805556	frame = 4978	 simulation time = 99.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2628.928126	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805586	frame = 4979	 simulation time = 99.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2629.26146	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805622	frame = 4980	 simulation time = 99.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2629.594794	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805655	frame = 4981	 simulation time = 99.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2629.928128	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805687	frame = 4982	 simulation time = 99.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2630.261462	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805717	frame = 4983	 simulation time = 99.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2630.594796	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805746	frame = 4984	 simulation time = 99.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2630.92813	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805777	frame = 4985	 simulation time = 99.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2631.261464	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805806	frame = 4986	 simulation time = 99.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2631.594798	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805836	frame = 4987	 simulation time = 99.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2631.928132	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805865	frame = 4988	 simulation time = 99.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2632.261466	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805895	frame = 4989	 simulation time = 99.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2632.5948	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805924	frame = 4990	 simulation time = 99.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2632.928134	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805953	frame = 4991	 simulation time = 99.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2633.261468	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.805982	frame = 4992	 simulation time = 99.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2633.594802	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.806011	frame = 4993	 simulation time = 99.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2633.928136	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.806044	frame = 4994	 simulation time = 99.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2634.26147	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.806074	frame = 4995	 simulation time = 99.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2634.594804	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.806104	frame = 4996	 simulation time = 99.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2634.928138	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.806133	frame = 4997	 simulation time = 99.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2635.261472	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.806162	frame = 4998	 simulation time = 99.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2635.594806	 next light status = 4red
real world time stamp: 2023-06-21 14:26:20.806191	frame = 4999	 simulation time = 99.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2635.92814	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806220	frame = 5000	 simulation time = 99.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2636.261474	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806249	frame = 5001	 simulation time = 100.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2636.594808	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806279	frame = 5002	 simulation time = 100.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2636.928142	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806309	frame = 5003	 simulation time = 100.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2637.261476	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806339	frame = 5004	 simulation time = 100.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2637.59481	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806370	frame = 5005	 simulation time = 100.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2637.928144	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806399	frame = 5006	 simulation time = 100.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2638.261478	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806428	frame = 5007	 simulation time = 100.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2638.594812	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806458	frame = 5008	 simulation time = 100.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2638.928146	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806487	frame = 5009	 simulation time = 100.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2639.26148	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806516	frame = 5010	 simulation time = 100.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2639.594814	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806544	frame = 5011	 simulation time = 100.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2639.928148	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806573	frame = 5012	 simulation time = 100.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2640.261482	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806601	frame = 5013	 simulation time = 100.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2640.594816	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806630	frame = 5014	 simulation time = 100.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2640.92815	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806659	frame = 5015	 simulation time = 100.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2641.261484	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806696	frame = 5016	 simulation time = 100.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2641.594818	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806736	frame = 5017	 simulation time = 100.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2641.928152	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806769	frame = 5018	 simulation time = 100.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2642.261486	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806799	frame = 5019	 simulation time = 100.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2642.59482	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806829	frame = 5020	 simulation time = 100.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2642.928154	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806859	frame = 5021	 simulation time = 100.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2643.261488	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806889	frame = 5022	 simulation time = 100.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2643.594822	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806920	frame = 5023	 simulation time = 100.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2643.928156	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806950	frame = 5024	 simulation time = 100.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2644.26149	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.806979	frame = 5025	 simulation time = 100.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2644.594824	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.807009	frame = 5026	 simulation time = 100.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2644.928158	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.807040	frame = 5027	 simulation time = 100.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2645.261492	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.807071	frame = 5028	 simulation time = 100.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2645.594826	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.807119	frame = 5029	 simulation time = 100.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2645.92816	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.807155	frame = 5030	 simulation time = 100.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2646.261494	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.807186	frame = 5031	 simulation time = 100.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2646.594828	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.807216	frame = 5032	 simulation time = 100.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2646.928162	 next light status = 3red
real world time stamp: 2023-06-21 14:26:20.807245	frame = 5033	 simulation time = 100.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2647.261496	 next light status = 3red
