frame = 24780	 simulation time = 495.58	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 4red
frame = 24781	 simulation time = 495.60	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 4red
frame = 24782	 simulation time = 495.62	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 4red
frame = 24783	 simulation time = 495.64	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 4red
frame = 24784	 simulation time = 495.66	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 4red
frame = 24785	 simulation time = 495.68	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 4red
frame = 24786	 simulation time = 495.70	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 4red
frame = 24787	 simulation time = 495.72	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 4red
frame = 24788	 simulation time = 495.74	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 4red
frame = 24789	 simulation time = 495.76	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 4red
frame = 24790	 simulation time = 495.78	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 4red
frame = 24791	 simulation time = 495.80	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 4red
frame = 24792	 simulation time = 495.82	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24793	 simulation time = 495.84	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24794	 simulation time = 495.86	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24795	 simulation time = 495.88	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24796	 simulation time = 495.90	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24797	 simulation time = 495.92	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24798	 simulation time = 495.94	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24799	 simulation time = 495.96	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24800	 simulation time = 495.98	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24801	 simulation time = 496.00	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24802	 simulation time = 496.02	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24803	 simulation time = 496.04	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24804	 simulation time = 496.06	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24805	 simulation time = 496.08	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24806	 simulation time = 496.10	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24807	 simulation time = 496.12	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24808	 simulation time = 496.14	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24809	 simulation time = 496.16	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24810	 simulation time = 496.18	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24811	 simulation time = 496.20	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24812	 simulation time = 496.22	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24813	 simulation time = 496.24	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24814	 simulation time = 496.26	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24815	 simulation time = 496.28	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24816	 simulation time = 496.30	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24817	 simulation time = 496.32	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24818	 simulation time = 496.34	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24819	 simulation time = 496.36	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24820	 simulation time = 496.38	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24821	 simulation time = 496.40	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24822	 simulation time = 496.42	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24823	 simulation time = 496.44	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24824	 simulation time = 496.46	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24825	 simulation time = 496.48	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24826	 simulation time = 496.50	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24827	 simulation time = 496.52	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24828	 simulation time = 496.54	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24829	 simulation time = 496.56	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24830	 simulation time = 496.58	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24831	 simulation time = 496.60	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24832	 simulation time = 496.62	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24833	 simulation time = 496.64	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24834	 simulation time = 496.66	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24835	 simulation time = 496.68	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24836	 simulation time = 496.70	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24837	 simulation time = 496.72	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24838	 simulation time = 496.74	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24839	 simulation time = 496.76	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24840	 simulation time = 496.78	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24841	 simulation time = 496.80	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 3red
frame = 24842	 simulation time = 496.82	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24843	 simulation time = 496.84	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24844	 simulation time = 496.86	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24845	 simulation time = 496.88	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24846	 simulation time = 496.90	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24847	 simulation time = 496.92	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24848	 simulation time = 496.94	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24849	 simulation time = 496.96	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24850	 simulation time = 496.98	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24851	 simulation time = 497.00	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24852	 simulation time = 497.02	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24853	 simulation time = 497.04	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24854	 simulation time = 497.06	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24855	 simulation time = 497.08	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24856	 simulation time = 497.10	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24857	 simulation time = 497.12	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24858	 simulation time = 497.14	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24859	 simulation time = 497.16	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24860	 simulation time = 497.18	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24861	 simulation time = 497.20	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24862	 simulation time = 497.22	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24863	 simulation time = 497.24	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24864	 simulation time = 497.26	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24865	 simulation time = 497.28	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24866	 simulation time = 497.30	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24867	 simulation time = 497.32	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24868	 simulation time = 497.34	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24869	 simulation time = 497.36	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24870	 simulation time = 497.38	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24871	 simulation time = 497.40	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24872	 simulation time = 497.42	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24873	 simulation time = 497.44	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24874	 simulation time = 497.46	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24875	 simulation time = 497.48	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24876	 simulation time = 497.50	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24877	 simulation time = 497.52	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24878	 simulation time = 497.54	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24879	 simulation time = 497.56	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24880	 simulation time = 497.58	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24881	 simulation time = 497.60	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24882	 simulation time = 497.62	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24883	 simulation time = 497.64	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24884	 simulation time = 497.66	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24885	 simulation time = 497.68	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24886	 simulation time = 497.70	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
frame = 24887	 simulation time = 497.72	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 2red
