real world time stamp: 2023-06-21 14:20:09.564871	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-21 14:20:09.747890	frame = 4931	 simulation time = 98.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2613.261428	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.747917	frame = 4932	 simulation time = 98.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2613.594762	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.747944	frame = 4933	 simulation time = 98.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2613.928096	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.747971	frame = 4934	 simulation time = 98.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2614.26143	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.747999	frame = 4935	 simulation time = 98.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2614.594764	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.748026	frame = 4936	 simulation time = 98.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2614.928098	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.748053	frame = 4937	 simulation time = 98.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2615.261432	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.748080	frame = 4938	 simulation time = 98.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2615.594766	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.748107	frame = 4939	 simulation time = 98.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2615.9281	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.748136	frame = 4940	 simulation time = 98.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2616.261434	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.748163	frame = 4941	 simulation time = 98.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2616.594768	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.748191	frame = 4942	 simulation time = 98.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2616.928102	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.748218	frame = 4943	 simulation time = 98.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2617.261436	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.748245	frame = 4944	 simulation time = 98.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2617.59477	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.748273	frame = 4945	 simulation time = 98.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2617.928104	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.748299	frame = 4946	 simulation time = 98.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2618.261438	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.748326	frame = 4947	 simulation time = 98.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2618.594772	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.748353	frame = 4948	 simulation time = 98.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2618.928106	 next light status = 5red
real world time stamp: 2023-06-21 14:20:09.748384	frame = 4949	 simulation time = 98.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2619.26144	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748412	frame = 4950	 simulation time = 98.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2619.594774	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748448	frame = 4951	 simulation time = 99.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2619.928108	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748488	frame = 4952	 simulation time = 99.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2620.261442	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748518	frame = 4953	 simulation time = 99.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2620.594776	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748546	frame = 4954	 simulation time = 99.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2620.92811	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748575	frame = 4955	 simulation time = 99.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2621.261444	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748603	frame = 4956	 simulation time = 99.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2621.594778	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748640	frame = 4957	 simulation time = 99.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2621.928112	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748682	frame = 4958	 simulation time = 99.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2622.261446	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748723	frame = 4959	 simulation time = 99.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2622.59478	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748762	frame = 4960	 simulation time = 99.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2622.928114	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748800	frame = 4961	 simulation time = 99.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2623.261448	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748839	frame = 4962	 simulation time = 99.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2623.594782	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748877	frame = 4963	 simulation time = 99.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2623.928116	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748920	frame = 4964	 simulation time = 99.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2624.26145	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748964	frame = 4965	 simulation time = 99.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2624.594784	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.748997	frame = 4966	 simulation time = 99.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2624.928118	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749048	frame = 4967	 simulation time = 99.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2625.261452	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749094	frame = 4968	 simulation time = 99.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2625.594786	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749125	frame = 4969	 simulation time = 99.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2625.92812	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749153	frame = 4970	 simulation time = 99.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2626.261454	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749185	frame = 4971	 simulation time = 99.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2626.594788	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749220	frame = 4972	 simulation time = 99.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2626.928122	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749251	frame = 4973	 simulation time = 99.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2627.261456	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749280	frame = 4974	 simulation time = 99.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2627.59479	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749309	frame = 4975	 simulation time = 99.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2627.928124	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749336	frame = 4976	 simulation time = 99.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2628.261458	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749364	frame = 4977	 simulation time = 99.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2628.594792	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749392	frame = 4978	 simulation time = 99.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2628.928126	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749418	frame = 4979	 simulation time = 99.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2629.26146	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749445	frame = 4980	 simulation time = 99.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2629.594794	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749472	frame = 4981	 simulation time = 99.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2629.928128	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749500	frame = 4982	 simulation time = 99.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2630.261462	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749527	frame = 4983	 simulation time = 99.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2630.594796	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749554	frame = 4984	 simulation time = 99.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2630.92813	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749580	frame = 4985	 simulation time = 99.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2631.261464	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749607	frame = 4986	 simulation time = 99.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2631.594798	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749640	frame = 4987	 simulation time = 99.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2631.928132	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749667	frame = 4988	 simulation time = 99.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2632.261466	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749694	frame = 4989	 simulation time = 99.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2632.5948	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749721	frame = 4990	 simulation time = 99.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2632.928134	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749747	frame = 4991	 simulation time = 99.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2633.261468	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749774	frame = 4992	 simulation time = 99.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2633.594802	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749823	frame = 4993	 simulation time = 99.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2633.928136	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749862	frame = 4994	 simulation time = 99.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2634.26147	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749892	frame = 4995	 simulation time = 99.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2634.594804	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749922	frame = 4996	 simulation time = 99.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2634.928138	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749949	frame = 4997	 simulation time = 99.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2635.261472	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.749977	frame = 4998	 simulation time = 99.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2635.594806	 next light status = 4red
real world time stamp: 2023-06-21 14:20:09.750004	frame = 4999	 simulation time = 99.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2635.92814	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750032	frame = 5000	 simulation time = 99.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2636.261474	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750059	frame = 5001	 simulation time = 100.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2636.594808	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750086	frame = 5002	 simulation time = 100.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2636.928142	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750114	frame = 5003	 simulation time = 100.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2637.261476	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750142	frame = 5004	 simulation time = 100.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2637.59481	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750170	frame = 5005	 simulation time = 100.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2637.928144	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750197	frame = 5006	 simulation time = 100.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2638.261478	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750225	frame = 5007	 simulation time = 100.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2638.594812	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750252	frame = 5008	 simulation time = 100.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2638.928146	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750280	frame = 5009	 simulation time = 100.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2639.26148	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750307	frame = 5010	 simulation time = 100.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2639.594814	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750335	frame = 5011	 simulation time = 100.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2639.928148	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750362	frame = 5012	 simulation time = 100.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2640.261482	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750390	frame = 5013	 simulation time = 100.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2640.594816	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750417	frame = 5014	 simulation time = 100.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2640.92815	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750444	frame = 5015	 simulation time = 100.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2641.261484	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750471	frame = 5016	 simulation time = 100.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2641.594818	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750502	frame = 5017	 simulation time = 100.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2641.928152	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750531	frame = 5018	 simulation time = 100.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2642.261486	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750558	frame = 5019	 simulation time = 100.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2642.59482	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750585	frame = 5020	 simulation time = 100.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2642.928154	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750619	frame = 5021	 simulation time = 100.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2643.261488	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750659	frame = 5022	 simulation time = 100.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2643.594822	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750692	frame = 5023	 simulation time = 100.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2643.928156	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750721	frame = 5024	 simulation time = 100.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2644.26149	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750765	frame = 5025	 simulation time = 100.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2644.594824	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750799	frame = 5026	 simulation time = 100.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2644.928158	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750828	frame = 5027	 simulation time = 100.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2645.261492	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750870	frame = 5028	 simulation time = 100.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2645.594826	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750914	frame = 5029	 simulation time = 100.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2645.92816	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750949	frame = 5030	 simulation time = 100.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2646.261494	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.750977	frame = 5031	 simulation time = 100.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2646.594828	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751005	frame = 5032	 simulation time = 100.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2646.928162	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751039	frame = 5033	 simulation time = 100.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2647.261496	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751085	frame = 5034	 simulation time = 100.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2647.59483	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751115	frame = 5035	 simulation time = 100.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2647.928164	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751143	frame = 5036	 simulation time = 100.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2648.261498	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751170	frame = 5037	 simulation time = 100.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2648.594832	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751197	frame = 5038	 simulation time = 100.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2648.928166	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751228	frame = 5039	 simulation time = 100.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2649.2615	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751257	frame = 5040	 simulation time = 100.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2649.594834	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751283	frame = 5041	 simulation time = 100.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2649.928168	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751311	frame = 5042	 simulation time = 100.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2650.261502	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751338	frame = 5043	 simulation time = 100.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2650.594836	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751366	frame = 5044	 simulation time = 100.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2650.92817	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751393	frame = 5045	 simulation time = 100.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2651.261504	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751420	frame = 5046	 simulation time = 100.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2651.594838	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751447	frame = 5047	 simulation time = 100.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2651.928172	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751475	frame = 5048	 simulation time = 100.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2652.261506	 next light status = 3red
real world time stamp: 2023-06-21 14:20:09.751503	frame = 5049	 simulation time = 100.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2652.59484	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751530	frame = 5050	 simulation time = 100.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2652.928174	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751558	frame = 5051	 simulation time = 101.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2653.261508	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751586	frame = 5052	 simulation time = 101.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2653.594842	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751613	frame = 5053	 simulation time = 101.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2653.928176	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751640	frame = 5054	 simulation time = 101.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2654.26151	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751667	frame = 5055	 simulation time = 101.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2654.594844	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751694	frame = 5056	 simulation time = 101.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2654.928178	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751721	frame = 5057	 simulation time = 101.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2655.261512	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751748	frame = 5058	 simulation time = 101.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2655.594846	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751775	frame = 5059	 simulation time = 101.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2655.92818	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751802	frame = 5060	 simulation time = 101.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2656.261514	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751829	frame = 5061	 simulation time = 101.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2656.594848	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751859	frame = 5062	 simulation time = 101.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2656.928182	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751887	frame = 5063	 simulation time = 101.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2657.261516	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751914	frame = 5064	 simulation time = 101.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2657.59485	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751941	frame = 5065	 simulation time = 101.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2657.928184	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751968	frame = 5066	 simulation time = 101.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2658.261518	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.751995	frame = 5067	 simulation time = 101.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2658.594852	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752023	frame = 5068	 simulation time = 101.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2658.928186	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752050	frame = 5069	 simulation time = 101.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2659.26152	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752076	frame = 5070	 simulation time = 101.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2659.594854	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752103	frame = 5071	 simulation time = 101.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2659.928188	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752130	frame = 5072	 simulation time = 101.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2660.261522	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752157	frame = 5073	 simulation time = 101.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2660.594856	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752183	frame = 5074	 simulation time = 101.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2660.92819	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752210	frame = 5075	 simulation time = 101.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2661.261524	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752237	frame = 5076	 simulation time = 101.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2661.594858	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752264	frame = 5077	 simulation time = 101.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2661.928192	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752292	frame = 5078	 simulation time = 101.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2662.261526	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752319	frame = 5079	 simulation time = 101.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2662.59486	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752347	frame = 5080	 simulation time = 101.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2662.928194	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752374	frame = 5081	 simulation time = 101.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2663.261528	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752401	frame = 5082	 simulation time = 101.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2663.594862	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752428	frame = 5083	 simulation time = 101.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2663.928196	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752455	frame = 5084	 simulation time = 101.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2664.26153	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752485	frame = 5085	 simulation time = 101.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2664.594864	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752513	frame = 5086	 simulation time = 101.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2664.928198	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752541	frame = 5087	 simulation time = 101.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2665.261532	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752568	frame = 5088	 simulation time = 101.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2665.594866	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752596	frame = 5089	 simulation time = 101.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2665.9282	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752623	frame = 5090	 simulation time = 101.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2666.261534	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752650	frame = 5091	 simulation time = 101.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2666.594868	 next light status = 2red
real world time stamp: 2023-06-21 14:20:09.752677	frame = 5092	 simulation time = 101.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2666.928202	 next light status = 2red
