real world time stamp: 2023-06-25 10:55:39.678890	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 10:55:40.060393	frame = 7238	 simulation time = 144.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2301.6925	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.060426	frame = 7239	 simulation time = 144.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2302.025834	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.060459	frame = 7240	 simulation time = 144.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2302.359168	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.060493	frame = 7241	 simulation time = 144.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2302.692502	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.060527	frame = 7242	 simulation time = 144.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2303.025836	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.060575	frame = 7243	 simulation time = 144.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2303.35917	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.060624	frame = 7244	 simulation time = 144.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2303.692504	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.060670	frame = 7245	 simulation time = 144.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2304.025838	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.060716	frame = 7246	 simulation time = 144.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2304.359172	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.060765	frame = 7247	 simulation time = 144.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2304.692506	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.060803	frame = 7248	 simulation time = 144.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2305.02584	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.060837	frame = 7249	 simulation time = 144.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2305.359174	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.060871	frame = 7250	 simulation time = 144.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2305.692508	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.060906	frame = 7251	 simulation time = 145.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2306.025842	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.060944	frame = 7252	 simulation time = 145.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2306.359176	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.060978	frame = 7253	 simulation time = 145.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2306.69251	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061011	frame = 7254	 simulation time = 145.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2307.025844	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061044	frame = 7255	 simulation time = 145.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2307.359178	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061090	frame = 7256	 simulation time = 145.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2307.692512	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061127	frame = 7257	 simulation time = 145.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2308.025846	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061161	frame = 7258	 simulation time = 145.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2308.35918	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061195	frame = 7259	 simulation time = 145.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2308.692514	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061228	frame = 7260	 simulation time = 145.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2309.025848	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061262	frame = 7261	 simulation time = 145.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2309.359182	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061295	frame = 7262	 simulation time = 145.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2309.692516	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061328	frame = 7263	 simulation time = 145.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2310.02585	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061360	frame = 7264	 simulation time = 145.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2310.359184	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061393	frame = 7265	 simulation time = 145.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2310.692518	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061426	frame = 7266	 simulation time = 145.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2311.025852	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061459	frame = 7267	 simulation time = 145.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2311.359186	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061492	frame = 7268	 simulation time = 145.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2311.69252	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061525	frame = 7269	 simulation time = 145.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2312.025854	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061557	frame = 7270	 simulation time = 145.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2312.359188	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061589	frame = 7271	 simulation time = 145.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2312.692522	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061622	frame = 7272	 simulation time = 145.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2313.025856	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061656	frame = 7273	 simulation time = 145.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2313.35919	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061693	frame = 7274	 simulation time = 145.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2313.692524	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061727	frame = 7275	 simulation time = 145.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2314.025858	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061759	frame = 7276	 simulation time = 145.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2314.359192	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061792	frame = 7277	 simulation time = 145.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2314.692526	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061825	frame = 7278	 simulation time = 145.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2315.02586	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061858	frame = 7279	 simulation time = 145.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2315.359194	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061891	frame = 7280	 simulation time = 145.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2315.692528	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061923	frame = 7281	 simulation time = 145.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2316.025862	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061956	frame = 7282	 simulation time = 145.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2316.359196	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.061989	frame = 7283	 simulation time = 145.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2316.69253	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062021	frame = 7284	 simulation time = 145.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2317.025864	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062062	frame = 7285	 simulation time = 145.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2317.359198	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062100	frame = 7286	 simulation time = 145.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2317.692532	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062135	frame = 7287	 simulation time = 145.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2318.025866	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062168	frame = 7288	 simulation time = 145.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2318.3592	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062202	frame = 7289	 simulation time = 145.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2318.692534	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062235	frame = 7290	 simulation time = 145.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2319.025868	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062268	frame = 7291	 simulation time = 145.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2319.359202	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062301	frame = 7292	 simulation time = 145.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2319.692536	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062340	frame = 7293	 simulation time = 145.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2320.02587	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062385	frame = 7294	 simulation time = 145.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2320.359204	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062420	frame = 7295	 simulation time = 145.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2320.692538	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062461	frame = 7296	 simulation time = 145.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2321.025872	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062496	frame = 7297	 simulation time = 145.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2321.359206	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062529	frame = 7298	 simulation time = 145.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2321.69254	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062562	frame = 7299	 simulation time = 145.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2322.025874	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062595	frame = 7300	 simulation time = 145.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2322.359208	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062628	frame = 7301	 simulation time = 146.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2322.692542	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062661	frame = 7302	 simulation time = 146.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2323.025876	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062695	frame = 7303	 simulation time = 146.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2323.35921	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062728	frame = 7304	 simulation time = 146.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2323.692544	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062760	frame = 7305	 simulation time = 146.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2324.025878	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062793	frame = 7306	 simulation time = 146.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2324.359212	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062829	frame = 7307	 simulation time = 146.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2324.692546	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062864	frame = 7308	 simulation time = 146.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2325.02588	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062897	frame = 7309	 simulation time = 146.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2325.359214	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062930	frame = 7310	 simulation time = 146.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2325.692548	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062963	frame = 7311	 simulation time = 146.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2326.025882	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.062996	frame = 7312	 simulation time = 146.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2326.359216	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063029	frame = 7313	 simulation time = 146.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2326.69255	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063062	frame = 7314	 simulation time = 146.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2327.025884	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063095	frame = 7315	 simulation time = 146.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2327.359218	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063128	frame = 7316	 simulation time = 146.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2327.692552	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063165	frame = 7317	 simulation time = 146.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2328.025886	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063199	frame = 7318	 simulation time = 146.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2328.35922	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063233	frame = 7319	 simulation time = 146.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2328.692554	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063266	frame = 7320	 simulation time = 146.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2329.025888	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063299	frame = 7321	 simulation time = 146.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2329.359222	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063332	frame = 7322	 simulation time = 146.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2329.692556	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063365	frame = 7323	 simulation time = 146.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2330.02589	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063398	frame = 7324	 simulation time = 146.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2330.359224	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063430	frame = 7325	 simulation time = 146.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2330.692558	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063463	frame = 7326	 simulation time = 146.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2331.025892	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063496	frame = 7327	 simulation time = 146.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2331.359226	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063528	frame = 7328	 simulation time = 146.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2331.69256	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063561	frame = 7329	 simulation time = 146.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2332.025894	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063594	frame = 7330	 simulation time = 146.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2332.359228	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063627	frame = 7331	 simulation time = 146.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2332.692562	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063660	frame = 7332	 simulation time = 146.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2333.025896	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063693	frame = 7333	 simulation time = 146.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2333.35923	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063726	frame = 7334	 simulation time = 146.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2333.692564	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063761	frame = 7335	 simulation time = 146.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2334.025898	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063794	frame = 7336	 simulation time = 146.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2334.359232	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063827	frame = 7337	 simulation time = 146.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2334.692566	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063859	frame = 7338	 simulation time = 146.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2335.0259	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063894	frame = 7339	 simulation time = 146.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2335.359234	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063928	frame = 7340	 simulation time = 146.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2335.692568	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063961	frame = 7341	 simulation time = 146.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2336.025902	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.063994	frame = 7342	 simulation time = 146.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2336.359236	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064028	frame = 7343	 simulation time = 146.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2336.69257	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064060	frame = 7344	 simulation time = 146.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2337.025904	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064092	frame = 7345	 simulation time = 146.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2337.359238	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064125	frame = 7346	 simulation time = 146.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2337.692572	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064158	frame = 7347	 simulation time = 146.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2338.025906	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064190	frame = 7348	 simulation time = 146.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2338.35924	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064223	frame = 7349	 simulation time = 146.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2338.692574	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064256	frame = 7350	 simulation time = 146.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2339.025908	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064289	frame = 7351	 simulation time = 147.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2339.359242	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064323	frame = 7352	 simulation time = 147.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2339.692576	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064356	frame = 7353	 simulation time = 147.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2340.02591	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064388	frame = 7354	 simulation time = 147.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2340.359244	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064421	frame = 7355	 simulation time = 147.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2340.692578	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064453	frame = 7356	 simulation time = 147.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2341.025912	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064486	frame = 7357	 simulation time = 147.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2341.359246	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064519	frame = 7358	 simulation time = 147.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2341.69258	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064551	frame = 7359	 simulation time = 147.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2342.025914	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064585	frame = 7360	 simulation time = 147.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2342.359248	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064622	frame = 7361	 simulation time = 147.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2342.692582	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064656	frame = 7362	 simulation time = 147.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2343.025916	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064690	frame = 7363	 simulation time = 147.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2343.35925	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064724	frame = 7364	 simulation time = 147.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2343.692584	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064758	frame = 7365	 simulation time = 147.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2344.025918	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064791	frame = 7366	 simulation time = 147.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2344.359252	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064826	frame = 7367	 simulation time = 147.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2344.692586	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064859	frame = 7368	 simulation time = 147.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2345.02592	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064893	frame = 7369	 simulation time = 147.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2345.359254	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064926	frame = 7370	 simulation time = 147.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2345.692588	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064959	frame = 7371	 simulation time = 147.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2346.025922	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.064992	frame = 7372	 simulation time = 147.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2346.359256	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065025	frame = 7373	 simulation time = 147.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2346.69259	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065058	frame = 7374	 simulation time = 147.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2347.025924	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065092	frame = 7375	 simulation time = 147.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2347.359258	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065124	frame = 7376	 simulation time = 147.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2347.692592	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065157	frame = 7377	 simulation time = 147.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2348.025926	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065191	frame = 7378	 simulation time = 147.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2348.35926	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065223	frame = 7379	 simulation time = 147.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2348.692594	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065255	frame = 7380	 simulation time = 147.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2349.025928	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065288	frame = 7381	 simulation time = 147.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2349.359262	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065324	frame = 7382	 simulation time = 147.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2349.692596	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065358	frame = 7383	 simulation time = 147.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2350.02593	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065392	frame = 7384	 simulation time = 147.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2350.359264	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065424	frame = 7385	 simulation time = 147.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2350.692598	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065457	frame = 7386	 simulation time = 147.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2351.025932	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065490	frame = 7387	 simulation time = 147.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2351.359266	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065522	frame = 7388	 simulation time = 147.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2351.6926	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065555	frame = 7389	 simulation time = 147.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2352.025934	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065588	frame = 7390	 simulation time = 147.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2352.359268	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065621	frame = 7391	 simulation time = 147.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2352.692602	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065653	frame = 7392	 simulation time = 147.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2353.025936	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:55:40.065686	frame = 7393	 simulation time = 147.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2353.35927	vehicle passed all traffic lights
