real world time stamp: 2023-06-21 14:59:31.828203	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-21 14:59:32.004503	frame = 3343	 simulation time = 66.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2083.927036	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.004535	frame = 3344	 simulation time = 66.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2084.26037	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.004567	frame = 3345	 simulation time = 66.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2084.593704	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.004598	frame = 3346	 simulation time = 66.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2084.927038	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.004630	frame = 3347	 simulation time = 66.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2085.260372	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.004664	frame = 3348	 simulation time = 66.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2085.593706	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.004696	frame = 3349	 simulation time = 66.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2085.92704	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.004728	frame = 3350	 simulation time = 66.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2086.260374	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.004759	frame = 3351	 simulation time = 67.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2086.593708	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.004791	frame = 3352	 simulation time = 67.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2086.927042	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.004823	frame = 3353	 simulation time = 67.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2087.260376	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.004855	frame = 3354	 simulation time = 67.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2087.59371	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.004887	frame = 3355	 simulation time = 67.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2087.927044	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.004919	frame = 3356	 simulation time = 67.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2088.260378	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.004950	frame = 3357	 simulation time = 67.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2088.593712	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.004981	frame = 3358	 simulation time = 67.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2088.927046	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005012	frame = 3359	 simulation time = 67.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2089.26038	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005044	frame = 3360	 simulation time = 67.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2089.593714	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005075	frame = 3361	 simulation time = 67.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2089.927048	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005106	frame = 3362	 simulation time = 67.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2090.260382	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005138	frame = 3363	 simulation time = 67.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2090.593716	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005170	frame = 3364	 simulation time = 67.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2090.92705	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005202	frame = 3365	 simulation time = 67.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2091.260384	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005233	frame = 3366	 simulation time = 67.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2091.593718	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005265	frame = 3367	 simulation time = 67.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2091.927052	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005297	frame = 3368	 simulation time = 67.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2092.260386	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005328	frame = 3369	 simulation time = 67.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2092.59372	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005363	frame = 3370	 simulation time = 67.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2092.927054	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005395	frame = 3371	 simulation time = 67.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2093.260388	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005427	frame = 3372	 simulation time = 67.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2093.593722	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005459	frame = 3373	 simulation time = 67.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2093.927056	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005490	frame = 3374	 simulation time = 67.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2094.26039	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005521	frame = 3375	 simulation time = 67.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2094.593724	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005552	frame = 3376	 simulation time = 67.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2094.927058	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005584	frame = 3377	 simulation time = 67.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2095.260392	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005625	frame = 3378	 simulation time = 67.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2095.593726	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005663	frame = 3379	 simulation time = 67.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2095.92706	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005695	frame = 3380	 simulation time = 67.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2096.260394	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005727	frame = 3381	 simulation time = 67.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2096.593728	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005759	frame = 3382	 simulation time = 67.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2096.927062	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005790	frame = 3383	 simulation time = 67.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2097.260396	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005823	frame = 3384	 simulation time = 67.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2097.59373	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005854	frame = 3385	 simulation time = 67.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2097.927064	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005887	frame = 3386	 simulation time = 67.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2098.260398	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005919	frame = 3387	 simulation time = 67.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2098.593732	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005950	frame = 3388	 simulation time = 67.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2098.927066	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.005981	frame = 3389	 simulation time = 67.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2099.2604	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006013	frame = 3390	 simulation time = 67.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2099.593734	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006049	frame = 3391	 simulation time = 67.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2099.927068	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006082	frame = 3392	 simulation time = 67.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2100.260402	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006113	frame = 3393	 simulation time = 67.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2100.593736	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006144	frame = 3394	 simulation time = 67.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2100.92707	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006176	frame = 3395	 simulation time = 67.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2101.260404	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006207	frame = 3396	 simulation time = 67.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2101.593738	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006238	frame = 3397	 simulation time = 67.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2101.927072	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006269	frame = 3398	 simulation time = 67.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2102.260406	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006300	frame = 3399	 simulation time = 67.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2102.59374	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006331	frame = 3400	 simulation time = 67.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2102.927074	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006362	frame = 3401	 simulation time = 68.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2103.260408	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006393	frame = 3402	 simulation time = 68.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2103.593742	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006425	frame = 3403	 simulation time = 68.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2103.927076	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006456	frame = 3404	 simulation time = 68.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2104.26041	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006488	frame = 3405	 simulation time = 68.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2104.593744	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006519	frame = 3406	 simulation time = 68.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2104.927078	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006550	frame = 3407	 simulation time = 68.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2105.260412	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006581	frame = 3408	 simulation time = 68.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2105.593746	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006613	frame = 3409	 simulation time = 68.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2105.92708	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006644	frame = 3410	 simulation time = 68.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2106.260414	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006675	frame = 3411	 simulation time = 68.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2106.593748	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006707	frame = 3412	 simulation time = 68.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2106.927082	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006742	frame = 3413	 simulation time = 68.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2107.260416	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006774	frame = 3414	 simulation time = 68.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2107.59375	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006806	frame = 3415	 simulation time = 68.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2107.927084	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006838	frame = 3416	 simulation time = 68.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2108.260418	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006869	frame = 3417	 simulation time = 68.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2108.593752	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006900	frame = 3418	 simulation time = 68.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2108.927086	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006932	frame = 3419	 simulation time = 68.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2109.26042	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006963	frame = 3420	 simulation time = 68.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2109.593754	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.006994	frame = 3421	 simulation time = 68.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2109.927088	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007025	frame = 3422	 simulation time = 68.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2110.260422	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007056	frame = 3423	 simulation time = 68.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2110.593756	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007088	frame = 3424	 simulation time = 68.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2110.92709	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007120	frame = 3425	 simulation time = 68.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2111.260424	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007151	frame = 3426	 simulation time = 68.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2111.593758	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007182	frame = 3427	 simulation time = 68.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2111.927092	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007213	frame = 3428	 simulation time = 68.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2112.260426	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007246	frame = 3429	 simulation time = 68.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2112.59376	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007278	frame = 3430	 simulation time = 68.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2112.927094	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007310	frame = 3431	 simulation time = 68.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2113.260428	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007342	frame = 3432	 simulation time = 68.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2113.593762	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007374	frame = 3433	 simulation time = 68.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2113.927096	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007405	frame = 3434	 simulation time = 68.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2114.26043	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007440	frame = 3435	 simulation time = 68.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2114.593764	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007473	frame = 3436	 simulation time = 68.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2114.927098	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007504	frame = 3437	 simulation time = 68.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2115.260432	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007536	frame = 3438	 simulation time = 68.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2115.593766	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007568	frame = 3439	 simulation time = 68.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2115.9271	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007600	frame = 3440	 simulation time = 68.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2116.260434	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007631	frame = 3441	 simulation time = 68.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2116.593768	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007663	frame = 3442	 simulation time = 68.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2116.927102	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007694	frame = 3443	 simulation time = 68.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2117.260436	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007725	frame = 3444	 simulation time = 68.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2117.59377	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007756	frame = 3445	 simulation time = 68.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2117.927104	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007788	frame = 3446	 simulation time = 68.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2118.260438	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007819	frame = 3447	 simulation time = 68.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2118.593772	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007852	frame = 3448	 simulation time = 68.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2118.927106	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007885	frame = 3449	 simulation time = 68.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2119.26044	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007917	frame = 3450	 simulation time = 68.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2119.593774	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007950	frame = 3451	 simulation time = 69.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2119.927108	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.007982	frame = 3452	 simulation time = 69.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2120.260442	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008015	frame = 3453	 simulation time = 69.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2120.593776	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008048	frame = 3454	 simulation time = 69.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2120.92711	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008079	frame = 3455	 simulation time = 69.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2121.260444	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008117	frame = 3456	 simulation time = 69.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2121.593778	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008150	frame = 3457	 simulation time = 69.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2121.927112	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008182	frame = 3458	 simulation time = 69.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2122.260446	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008215	frame = 3459	 simulation time = 69.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2122.59378	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008246	frame = 3460	 simulation time = 69.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2122.927114	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008277	frame = 3461	 simulation time = 69.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2123.260448	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008310	frame = 3462	 simulation time = 69.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2123.593782	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008341	frame = 3463	 simulation time = 69.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2123.927116	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008372	frame = 3464	 simulation time = 69.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2124.26045	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008404	frame = 3465	 simulation time = 69.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2124.593784	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008436	frame = 3466	 simulation time = 69.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2124.927118	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008467	frame = 3467	 simulation time = 69.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2125.260452	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008498	frame = 3468	 simulation time = 69.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2125.593786	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008529	frame = 3469	 simulation time = 69.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2125.92712	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008560	frame = 3470	 simulation time = 69.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2126.260454	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008592	frame = 3471	 simulation time = 69.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2126.593788	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008622	frame = 3472	 simulation time = 69.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2126.927122	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008653	frame = 3473	 simulation time = 69.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2127.260456	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008684	frame = 3474	 simulation time = 69.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2127.59379	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008716	frame = 3475	 simulation time = 69.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2127.927124	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008748	frame = 3476	 simulation time = 69.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2128.260458	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008780	frame = 3477	 simulation time = 69.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2128.593792	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008815	frame = 3478	 simulation time = 69.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2128.927126	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008847	frame = 3479	 simulation time = 69.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2129.26046	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008879	frame = 3480	 simulation time = 69.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2129.593794	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008911	frame = 3481	 simulation time = 69.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2129.927128	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008942	frame = 3482	 simulation time = 69.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2130.260462	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.008973	frame = 3483	 simulation time = 69.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2130.593796	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.009006	frame = 3484	 simulation time = 69.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2130.92713	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.009038	frame = 3485	 simulation time = 69.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2131.260464	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.009091	frame = 3486	 simulation time = 69.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2131.593798	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.009132	frame = 3487	 simulation time = 69.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2131.927132	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.009166	frame = 3488	 simulation time = 69.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2132.260466	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.009198	frame = 3489	 simulation time = 69.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2132.5938	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.009231	frame = 3490	 simulation time = 69.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2132.927134	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.009264	frame = 3491	 simulation time = 69.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2133.260468	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.009296	frame = 3492	 simulation time = 69.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2133.593802	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.009329	frame = 3493	 simulation time = 69.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2133.927136	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.009361	frame = 3494	 simulation time = 69.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2134.26047	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.009393	frame = 3495	 simulation time = 69.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2134.593804	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.009425	frame = 3496	 simulation time = 69.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2134.927138	vehicle passed all traffic lights
