real world time stamp: 2023-06-25 15:35:50.700081	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:35:51.164663	frame = 6926	 simulation time = 138.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2197.486452	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.164713	frame = 6927	 simulation time = 138.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2197.819786	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.164760	frame = 6928	 simulation time = 138.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2198.15312	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.164806	frame = 6929	 simulation time = 138.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2198.486454	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.164852	frame = 6930	 simulation time = 138.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2198.819788	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.164898	frame = 6931	 simulation time = 138.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2199.153122	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.164943	frame = 6932	 simulation time = 138.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2199.486456	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.164989	frame = 6933	 simulation time = 138.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2199.81979	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165035	frame = 6934	 simulation time = 138.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2200.153124	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165079	frame = 6935	 simulation time = 138.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2200.486458	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165125	frame = 6936	 simulation time = 138.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2200.819792	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165171	frame = 6937	 simulation time = 138.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2201.153126	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165216	frame = 6938	 simulation time = 138.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2201.48646	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165261	frame = 6939	 simulation time = 138.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2201.819794	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165306	frame = 6940	 simulation time = 138.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2202.153128	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165352	frame = 6941	 simulation time = 138.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2202.486462	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165398	frame = 6942	 simulation time = 138.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2202.819796	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165443	frame = 6943	 simulation time = 138.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2203.15313	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165488	frame = 6944	 simulation time = 138.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2203.486464	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165533	frame = 6945	 simulation time = 138.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2203.819798	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165579	frame = 6946	 simulation time = 138.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2204.153132	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165625	frame = 6947	 simulation time = 138.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2204.486466	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165675	frame = 6948	 simulation time = 138.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2204.8198	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165722	frame = 6949	 simulation time = 138.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2205.153134	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165769	frame = 6950	 simulation time = 138.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2205.486468	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165816	frame = 6951	 simulation time = 139.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2205.819802	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165862	frame = 6952	 simulation time = 139.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2206.153136	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165909	frame = 6953	 simulation time = 139.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2206.48647	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.165955	frame = 6954	 simulation time = 139.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2206.819804	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166000	frame = 6955	 simulation time = 139.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2207.153138	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166046	frame = 6956	 simulation time = 139.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2207.486472	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166092	frame = 6957	 simulation time = 139.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2207.819806	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166138	frame = 6958	 simulation time = 139.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2208.15314	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166185	frame = 6959	 simulation time = 139.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2208.486474	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166230	frame = 6960	 simulation time = 139.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2208.819808	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166276	frame = 6961	 simulation time = 139.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2209.153142	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166321	frame = 6962	 simulation time = 139.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2209.486476	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166367	frame = 6963	 simulation time = 139.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2209.81981	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166413	frame = 6964	 simulation time = 139.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2210.153144	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166458	frame = 6965	 simulation time = 139.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2210.486478	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166504	frame = 6966	 simulation time = 139.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2210.819812	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166549	frame = 6967	 simulation time = 139.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2211.153146	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166595	frame = 6968	 simulation time = 139.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2211.48648	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166641	frame = 6969	 simulation time = 139.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2211.819814	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166691	frame = 6970	 simulation time = 139.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2212.153148	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166738	frame = 6971	 simulation time = 139.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2212.486482	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166784	frame = 6972	 simulation time = 139.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2212.819816	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166836	frame = 6973	 simulation time = 139.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2213.15315	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166885	frame = 6974	 simulation time = 139.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2213.486484	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166932	frame = 6975	 simulation time = 139.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2213.819818	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.166978	frame = 6976	 simulation time = 139.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2214.153152	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167024	frame = 6977	 simulation time = 139.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2214.486486	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167070	frame = 6978	 simulation time = 139.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2214.81982	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167116	frame = 6979	 simulation time = 139.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2215.153154	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167162	frame = 6980	 simulation time = 139.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2215.486488	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167208	frame = 6981	 simulation time = 139.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2215.819822	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167253	frame = 6982	 simulation time = 139.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2216.153156	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167300	frame = 6983	 simulation time = 139.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2216.48649	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167346	frame = 6984	 simulation time = 139.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2216.819824	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167392	frame = 6985	 simulation time = 139.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2217.153158	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167438	frame = 6986	 simulation time = 139.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2217.486492	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167484	frame = 6987	 simulation time = 139.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2217.819826	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167532	frame = 6988	 simulation time = 139.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2218.15316	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167579	frame = 6989	 simulation time = 139.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2218.486494	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167625	frame = 6990	 simulation time = 139.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2218.819828	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167671	frame = 6991	 simulation time = 139.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2219.153162	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167723	frame = 6992	 simulation time = 139.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2219.486496	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167770	frame = 6993	 simulation time = 139.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2219.81983	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167816	frame = 6994	 simulation time = 139.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2220.153164	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167863	frame = 6995	 simulation time = 139.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2220.486498	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167908	frame = 6996	 simulation time = 139.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2220.819832	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167953	frame = 6997	 simulation time = 139.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2221.153166	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.167999	frame = 6998	 simulation time = 139.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2221.4865	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168044	frame = 6999	 simulation time = 139.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2221.819834	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168090	frame = 7000	 simulation time = 139.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2222.153168	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168136	frame = 7001	 simulation time = 140.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2222.486502	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168182	frame = 7002	 simulation time = 140.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2222.819836	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168228	frame = 7003	 simulation time = 140.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2223.15317	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168274	frame = 7004	 simulation time = 140.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2223.486504	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168319	frame = 7005	 simulation time = 140.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2223.819838	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168365	frame = 7006	 simulation time = 140.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2224.153172	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168411	frame = 7007	 simulation time = 140.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2224.486506	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168458	frame = 7008	 simulation time = 140.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2224.81984	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168504	frame = 7009	 simulation time = 140.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2225.153174	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168550	frame = 7010	 simulation time = 140.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2225.486508	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168596	frame = 7011	 simulation time = 140.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2225.819842	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168642	frame = 7012	 simulation time = 140.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2226.153176	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168689	frame = 7013	 simulation time = 140.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2226.48651	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168739	frame = 7014	 simulation time = 140.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2226.819844	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168786	frame = 7015	 simulation time = 140.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2227.153178	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168832	frame = 7016	 simulation time = 140.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2227.486512	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168879	frame = 7017	 simulation time = 140.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2227.819846	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168925	frame = 7018	 simulation time = 140.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2228.15318	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.168972	frame = 7019	 simulation time = 140.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2228.486514	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169018	frame = 7020	 simulation time = 140.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2228.819848	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169064	frame = 7021	 simulation time = 140.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2229.153182	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169109	frame = 7022	 simulation time = 140.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2229.486516	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169155	frame = 7023	 simulation time = 140.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2229.81985	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169200	frame = 7024	 simulation time = 140.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2230.153184	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169246	frame = 7025	 simulation time = 140.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2230.486518	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169291	frame = 7026	 simulation time = 140.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2230.819852	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169337	frame = 7027	 simulation time = 140.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2231.153186	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169383	frame = 7028	 simulation time = 140.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2231.48652	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169429	frame = 7029	 simulation time = 140.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2231.819854	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169475	frame = 7030	 simulation time = 140.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2232.153188	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169520	frame = 7031	 simulation time = 140.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2232.486522	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169568	frame = 7032	 simulation time = 140.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2232.819856	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169615	frame = 7033	 simulation time = 140.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2233.15319	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169663	frame = 7034	 simulation time = 140.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2233.486524	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169716	frame = 7035	 simulation time = 140.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2233.819858	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169763	frame = 7036	 simulation time = 140.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2234.153192	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169814	frame = 7037	 simulation time = 140.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2234.486526	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169878	frame = 7038	 simulation time = 140.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2234.81986	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169942	frame = 7039	 simulation time = 140.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2235.153194	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.169991	frame = 7040	 simulation time = 140.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2235.486528	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170040	frame = 7041	 simulation time = 140.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2235.819862	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170087	frame = 7042	 simulation time = 140.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2236.153196	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170134	frame = 7043	 simulation time = 140.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2236.48653	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170181	frame = 7044	 simulation time = 140.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2236.819864	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170226	frame = 7045	 simulation time = 140.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2237.153198	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170273	frame = 7046	 simulation time = 140.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2237.486532	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170330	frame = 7047	 simulation time = 140.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2237.819866	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170368	frame = 7048	 simulation time = 140.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2238.1532	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170410	frame = 7049	 simulation time = 140.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2238.486534	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170447	frame = 7050	 simulation time = 140.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2238.819868	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170482	frame = 7051	 simulation time = 141.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2239.153202	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170517	frame = 7052	 simulation time = 141.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2239.486536	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170552	frame = 7053	 simulation time = 141.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2239.81987	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170585	frame = 7054	 simulation time = 141.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2240.153204	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170619	frame = 7055	 simulation time = 141.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2240.486538	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170653	frame = 7056	 simulation time = 141.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2240.819872	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170691	frame = 7057	 simulation time = 141.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2241.153206	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170727	frame = 7058	 simulation time = 141.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2241.48654	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170761	frame = 7059	 simulation time = 141.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2241.819874	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170795	frame = 7060	 simulation time = 141.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2242.153208	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170837	frame = 7061	 simulation time = 141.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2242.486542	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170875	frame = 7062	 simulation time = 141.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2242.819876	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170909	frame = 7063	 simulation time = 141.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2243.15321	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170950	frame = 7064	 simulation time = 141.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2243.486544	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.170992	frame = 7065	 simulation time = 141.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2243.819878	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171026	frame = 7066	 simulation time = 141.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2244.153212	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171060	frame = 7067	 simulation time = 141.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2244.486546	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171094	frame = 7068	 simulation time = 141.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2244.81988	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171128	frame = 7069	 simulation time = 141.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2245.153214	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171161	frame = 7070	 simulation time = 141.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2245.486548	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171195	frame = 7071	 simulation time = 141.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2245.819882	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171228	frame = 7072	 simulation time = 141.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2246.153216	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171260	frame = 7073	 simulation time = 141.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2246.48655	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171294	frame = 7074	 simulation time = 141.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2246.819884	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171326	frame = 7075	 simulation time = 141.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2247.153218	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171359	frame = 7076	 simulation time = 141.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2247.486552	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171392	frame = 7077	 simulation time = 141.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2247.819886	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171425	frame = 7078	 simulation time = 141.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2248.15322	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171462	frame = 7079	 simulation time = 141.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2248.486554	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171496	frame = 7080	 simulation time = 141.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2248.819888	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:35:51.171529	frame = 7081	 simulation time = 141.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2249.153222	vehicle passed all traffic lights
