real world time stamp: 2023-06-25 10:37:27.352172	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 10:37:27.788618	frame = 8127	 simulation time = 162.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2598.026426	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.788655	frame = 8128	 simulation time = 162.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2598.35976	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.788696	frame = 8129	 simulation time = 162.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2598.693094	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.788745	frame = 8130	 simulation time = 162.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2599.026428	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.788782	frame = 8131	 simulation time = 162.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2599.359762	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.788816	frame = 8132	 simulation time = 162.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2599.693096	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.788850	frame = 8133	 simulation time = 162.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2600.02643	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.788885	frame = 8134	 simulation time = 162.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2600.359764	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.788921	frame = 8135	 simulation time = 162.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2600.693098	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.788959	frame = 8136	 simulation time = 162.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2601.026432	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789000	frame = 8137	 simulation time = 162.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2601.359766	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789039	frame = 8138	 simulation time = 162.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2601.6931	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789078	frame = 8139	 simulation time = 162.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2602.026434	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789116	frame = 8140	 simulation time = 162.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2602.359768	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789155	frame = 8141	 simulation time = 162.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2602.693102	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789197	frame = 8142	 simulation time = 162.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2603.026436	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789236	frame = 8143	 simulation time = 162.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2603.35977	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789274	frame = 8144	 simulation time = 162.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2603.693104	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789312	frame = 8145	 simulation time = 162.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2604.026438	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789350	frame = 8146	 simulation time = 162.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2604.359772	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789388	frame = 8147	 simulation time = 162.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2604.693106	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789426	frame = 8148	 simulation time = 162.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2605.02644	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789464	frame = 8149	 simulation time = 162.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2605.359774	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789502	frame = 8150	 simulation time = 162.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2605.693108	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789538	frame = 8151	 simulation time = 163.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2606.026442	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789576	frame = 8152	 simulation time = 163.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2606.359776	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789614	frame = 8153	 simulation time = 163.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2606.69311	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789652	frame = 8154	 simulation time = 163.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2607.026444	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789690	frame = 8155	 simulation time = 163.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2607.359778	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789728	frame = 8156	 simulation time = 163.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2607.693112	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789765	frame = 8157	 simulation time = 163.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2608.026446	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789804	frame = 8158	 simulation time = 163.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2608.35978	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789841	frame = 8159	 simulation time = 163.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2608.693114	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789879	frame = 8160	 simulation time = 163.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2609.026448	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789918	frame = 8161	 simulation time = 163.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2609.359782	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789956	frame = 8162	 simulation time = 163.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2609.693116	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.789994	frame = 8163	 simulation time = 163.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2610.02645	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790036	frame = 8164	 simulation time = 163.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2610.359784	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790075	frame = 8165	 simulation time = 163.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2610.693118	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790113	frame = 8166	 simulation time = 163.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2611.026452	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790150	frame = 8167	 simulation time = 163.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2611.359786	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790188	frame = 8168	 simulation time = 163.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2611.69312	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790226	frame = 8169	 simulation time = 163.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2612.026454	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790263	frame = 8170	 simulation time = 163.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2612.359788	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790301	frame = 8171	 simulation time = 163.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2612.693122	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790338	frame = 8172	 simulation time = 163.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2613.026456	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790376	frame = 8173	 simulation time = 163.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2613.35979	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790413	frame = 8174	 simulation time = 163.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2613.693124	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790451	frame = 8175	 simulation time = 163.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2614.026458	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790488	frame = 8176	 simulation time = 163.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2614.359792	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790526	frame = 8177	 simulation time = 163.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2614.693126	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790563	frame = 8178	 simulation time = 163.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2615.02646	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790600	frame = 8179	 simulation time = 163.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2615.359794	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790637	frame = 8180	 simulation time = 163.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2615.693128	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790675	frame = 8181	 simulation time = 163.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2616.026462	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790713	frame = 8182	 simulation time = 163.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2616.359796	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790751	frame = 8183	 simulation time = 163.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2616.69313	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790788	frame = 8184	 simulation time = 163.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2617.026464	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790922	frame = 8185	 simulation time = 163.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2617.359798	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.790968	frame = 8186	 simulation time = 163.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2617.693132	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791009	frame = 8187	 simulation time = 163.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2618.026466	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791049	frame = 8188	 simulation time = 163.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2618.3598	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791089	frame = 8189	 simulation time = 163.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2618.693134	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791129	frame = 8190	 simulation time = 163.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2619.026468	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791168	frame = 8191	 simulation time = 163.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2619.359802	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791209	frame = 8192	 simulation time = 163.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2619.693136	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791249	frame = 8193	 simulation time = 163.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2620.02647	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791289	frame = 8194	 simulation time = 163.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2620.359804	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791329	frame = 8195	 simulation time = 163.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2620.693138	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791368	frame = 8196	 simulation time = 163.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2621.026472	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791407	frame = 8197	 simulation time = 163.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2621.359806	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791445	frame = 8198	 simulation time = 163.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2621.69314	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791485	frame = 8199	 simulation time = 163.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2622.026474	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791526	frame = 8200	 simulation time = 163.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2622.359808	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791565	frame = 8201	 simulation time = 164.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2622.693142	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791605	frame = 8202	 simulation time = 164.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2623.026476	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791644	frame = 8203	 simulation time = 164.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2623.35981	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791684	frame = 8204	 simulation time = 164.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2623.693144	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791723	frame = 8205	 simulation time = 164.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2624.026478	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791763	frame = 8206	 simulation time = 164.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2624.359812	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791807	frame = 8207	 simulation time = 164.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2624.693146	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791851	frame = 8208	 simulation time = 164.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2625.02648	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791890	frame = 8209	 simulation time = 164.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2625.359814	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791929	frame = 8210	 simulation time = 164.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2625.693148	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.791969	frame = 8211	 simulation time = 164.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2626.026482	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792009	frame = 8212	 simulation time = 164.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2626.359816	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792048	frame = 8213	 simulation time = 164.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2626.69315	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792088	frame = 8214	 simulation time = 164.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2627.026484	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792127	frame = 8215	 simulation time = 164.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2627.359818	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792166	frame = 8216	 simulation time = 164.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2627.693152	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792205	frame = 8217	 simulation time = 164.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2628.026486	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792245	frame = 8218	 simulation time = 164.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2628.35982	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792284	frame = 8219	 simulation time = 164.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2628.693154	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792322	frame = 8220	 simulation time = 164.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2629.026488	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792361	frame = 8221	 simulation time = 164.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2629.359822	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792401	frame = 8222	 simulation time = 164.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2629.693156	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792440	frame = 8223	 simulation time = 164.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2630.02649	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792479	frame = 8224	 simulation time = 164.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2630.359824	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792518	frame = 8225	 simulation time = 164.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2630.693158	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792558	frame = 8226	 simulation time = 164.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2631.026492	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792597	frame = 8227	 simulation time = 164.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2631.359826	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792636	frame = 8228	 simulation time = 164.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2631.69316	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792678	frame = 8229	 simulation time = 164.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2632.026494	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792718	frame = 8230	 simulation time = 164.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2632.359828	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792757	frame = 8231	 simulation time = 164.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2632.693162	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792796	frame = 8232	 simulation time = 164.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2633.026496	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792835	frame = 8233	 simulation time = 164.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2633.35983	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792874	frame = 8234	 simulation time = 164.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2633.693164	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792913	frame = 8235	 simulation time = 164.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2634.026498	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792952	frame = 8236	 simulation time = 164.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2634.359832	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.792991	frame = 8237	 simulation time = 164.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2634.693166	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793030	frame = 8238	 simulation time = 164.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2635.0265	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793070	frame = 8239	 simulation time = 164.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2635.359834	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793109	frame = 8240	 simulation time = 164.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2635.693168	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793148	frame = 8241	 simulation time = 164.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2636.026502	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793187	frame = 8242	 simulation time = 164.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2636.359836	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793226	frame = 8243	 simulation time = 164.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2636.69317	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793265	frame = 8244	 simulation time = 164.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2637.026504	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793304	frame = 8245	 simulation time = 164.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2637.359838	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793343	frame = 8246	 simulation time = 164.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2637.693172	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793383	frame = 8247	 simulation time = 164.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2638.026506	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793422	frame = 8248	 simulation time = 164.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2638.35984	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793460	frame = 8249	 simulation time = 164.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2638.693174	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793504	frame = 8250	 simulation time = 164.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2639.026508	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793545	frame = 8251	 simulation time = 165.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2639.359842	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793585	frame = 8252	 simulation time = 165.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2639.693176	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793624	frame = 8253	 simulation time = 165.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2640.02651	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793663	frame = 8254	 simulation time = 165.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2640.359844	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793702	frame = 8255	 simulation time = 165.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2640.693178	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793740	frame = 8256	 simulation time = 165.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2641.026512	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793779	frame = 8257	 simulation time = 165.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2641.359846	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793818	frame = 8258	 simulation time = 165.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2641.69318	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793858	frame = 8259	 simulation time = 165.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2642.026514	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793897	frame = 8260	 simulation time = 165.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2642.359848	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793937	frame = 8261	 simulation time = 165.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2642.693182	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.793976	frame = 8262	 simulation time = 165.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2643.026516	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794015	frame = 8263	 simulation time = 165.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2643.35985	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794054	frame = 8264	 simulation time = 165.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2643.693184	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794093	frame = 8265	 simulation time = 165.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2644.026518	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794132	frame = 8266	 simulation time = 165.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2644.359852	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794171	frame = 8267	 simulation time = 165.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2644.693186	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794210	frame = 8268	 simulation time = 165.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2645.02652	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794248	frame = 8269	 simulation time = 165.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2645.359854	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794287	frame = 8270	 simulation time = 165.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2645.693188	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794325	frame = 8271	 simulation time = 165.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2646.026522	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794368	frame = 8272	 simulation time = 165.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2646.359856	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794407	frame = 8273	 simulation time = 165.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2646.69319	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794446	frame = 8274	 simulation time = 165.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2647.026524	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794484	frame = 8275	 simulation time = 165.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2647.359858	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794522	frame = 8276	 simulation time = 165.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2647.693192	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794561	frame = 8277	 simulation time = 165.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2648.026526	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794600	frame = 8278	 simulation time = 165.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2648.35986	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794638	frame = 8279	 simulation time = 165.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2648.693194	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794676	frame = 8280	 simulation time = 165.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2649.026528	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794714	frame = 8281	 simulation time = 165.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2649.359862	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:37:27.794753	frame = 8282	 simulation time = 165.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2649.693196	vehicle passed all traffic lights
