real world time stamp: 2023-06-25 15:42:57.450980	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:42:57.527123	frame = 898	 simulation time = 17.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 251.27422	 next light status = 33green
real world time stamp: 2023-06-25 15:42:57.527184	frame = 899	 simulation time = 17.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 251.607554	 next light status = 33green
real world time stamp: 2023-06-25 15:42:57.527244	frame = 900	 simulation time = 17.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 251.940888	 next light status = 33green
real world time stamp: 2023-06-25 15:42:57.527304	frame = 901	 simulation time = 18.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 252.274222	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.527364	frame = 902	 simulation time = 18.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 252.607556	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.527423	frame = 903	 simulation time = 18.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 252.94089	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.527482	frame = 904	 simulation time = 18.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 253.274224	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.527547	frame = 905	 simulation time = 18.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 253.607558	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.527608	frame = 906	 simulation time = 18.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 253.940892	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.527669	frame = 907	 simulation time = 18.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 254.274226	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.527729	frame = 908	 simulation time = 18.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 254.60756	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.527788	frame = 909	 simulation time = 18.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 254.940894	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.527847	frame = 910	 simulation time = 18.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 255.274228	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.527908	frame = 911	 simulation time = 18.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 255.607562	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.527968	frame = 912	 simulation time = 18.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 255.940896	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528027	frame = 913	 simulation time = 18.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 256.27423	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528086	frame = 914	 simulation time = 18.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 256.607564	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528145	frame = 915	 simulation time = 18.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 256.940898	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528204	frame = 916	 simulation time = 18.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 257.274232	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528263	frame = 917	 simulation time = 18.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 257.607566	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528322	frame = 918	 simulation time = 18.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 257.94090	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528382	frame = 919	 simulation time = 18.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 258.274234	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528441	frame = 920	 simulation time = 18.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 258.607568	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528502	frame = 921	 simulation time = 18.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 258.940902	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528563	frame = 922	 simulation time = 18.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 259.274236	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528623	frame = 923	 simulation time = 18.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 259.60757	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528683	frame = 924	 simulation time = 18.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 259.940904	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528744	frame = 925	 simulation time = 18.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 260.274238	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528805	frame = 926	 simulation time = 18.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 260.607572	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528865	frame = 927	 simulation time = 18.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 260.940906	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528931	frame = 928	 simulation time = 18.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 261.27424	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.528992	frame = 929	 simulation time = 18.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 261.607574	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529053	frame = 930	 simulation time = 18.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 261.940908	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529114	frame = 931	 simulation time = 18.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 262.274242	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529174	frame = 932	 simulation time = 18.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 262.607576	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529234	frame = 933	 simulation time = 18.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 262.94091	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529293	frame = 934	 simulation time = 18.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 263.274244	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529353	frame = 935	 simulation time = 18.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 263.607578	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529412	frame = 936	 simulation time = 18.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 263.940912	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529473	frame = 937	 simulation time = 18.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 264.274246	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529533	frame = 938	 simulation time = 18.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 264.60758	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529591	frame = 939	 simulation time = 18.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 264.940914	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529650	frame = 940	 simulation time = 18.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 265.274248	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529709	frame = 941	 simulation time = 18.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 265.607582	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529769	frame = 942	 simulation time = 18.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 265.940916	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529828	frame = 943	 simulation time = 18.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 266.27425	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529886	frame = 944	 simulation time = 18.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 266.607584	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.529944	frame = 945	 simulation time = 18.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 266.940918	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.530003	frame = 946	 simulation time = 18.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 267.274252	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.530061	frame = 947	 simulation time = 18.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 267.607586	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.530121	frame = 948	 simulation time = 18.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 267.94092	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.530179	frame = 949	 simulation time = 18.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 268.274254	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.530242	frame = 950	 simulation time = 18.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 268.607588	 next light status = 32green
real world time stamp: 2023-06-25 15:42:57.530302	frame = 951	 simulation time = 19.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 268.940922	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.530361	frame = 952	 simulation time = 19.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 269.274256	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.530420	frame = 953	 simulation time = 19.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 269.60759	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.530478	frame = 954	 simulation time = 19.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 269.940924	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.530536	frame = 955	 simulation time = 19.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 270.274258	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.530596	frame = 956	 simulation time = 19.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 270.607592	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.530655	frame = 957	 simulation time = 19.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 270.940926	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.530714	frame = 958	 simulation time = 19.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 271.27426	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.530774	frame = 959	 simulation time = 19.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 271.607594	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.530847	frame = 960	 simulation time = 19.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 271.940928	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.530914	frame = 961	 simulation time = 19.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 272.274262	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.530975	frame = 962	 simulation time = 19.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 272.607596	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531034	frame = 963	 simulation time = 19.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 272.94093	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531094	frame = 964	 simulation time = 19.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 273.274264	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531154	frame = 965	 simulation time = 19.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 273.607598	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531214	frame = 966	 simulation time = 19.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 273.940932	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531273	frame = 967	 simulation time = 19.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 274.274266	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531332	frame = 968	 simulation time = 19.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 274.60760	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531392	frame = 969	 simulation time = 19.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 274.940934	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531451	frame = 970	 simulation time = 19.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 275.274268	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531510	frame = 971	 simulation time = 19.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 275.607602	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531571	frame = 972	 simulation time = 19.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 275.940936	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531634	frame = 973	 simulation time = 19.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 276.27427	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531695	frame = 974	 simulation time = 19.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 276.607604	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531754	frame = 975	 simulation time = 19.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 276.940938	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531813	frame = 976	 simulation time = 19.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 277.274272	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531872	frame = 977	 simulation time = 19.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 277.607606	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531932	frame = 978	 simulation time = 19.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 277.94094	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.531990	frame = 979	 simulation time = 19.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 278.274274	 next light status = 31green
real world time stamp: 2023-06-25 15:42:57.532049	frame = 980	 simulation time = 19.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 278.607608	 next light status = 31green
