real world time stamp: 2023-06-25 15:32:51.573559	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:32:52.085509	frame = 7724	 simulation time = 154.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2464.006744	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.085543	frame = 7725	 simulation time = 154.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2464.340078	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.085576	frame = 7726	 simulation time = 154.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2464.673412	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.085609	frame = 7727	 simulation time = 154.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2465.006746	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.085642	frame = 7728	 simulation time = 154.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2465.34008	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.085679	frame = 7729	 simulation time = 154.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2465.673414	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.085713	frame = 7730	 simulation time = 154.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2466.006748	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.085747	frame = 7731	 simulation time = 154.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2466.340082	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.085781	frame = 7732	 simulation time = 154.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2466.673416	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.085814	frame = 7733	 simulation time = 154.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2467.00675	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.085847	frame = 7734	 simulation time = 154.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2467.340084	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.085880	frame = 7735	 simulation time = 154.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2467.673418	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.085913	frame = 7736	 simulation time = 154.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2468.006752	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.085946	frame = 7737	 simulation time = 154.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2468.340086	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.085982	frame = 7738	 simulation time = 154.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2468.67342	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086016	frame = 7739	 simulation time = 154.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2469.006754	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086069	frame = 7740	 simulation time = 154.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2469.340088	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086120	frame = 7741	 simulation time = 154.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2469.673422	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086167	frame = 7742	 simulation time = 154.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2470.006756	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086213	frame = 7743	 simulation time = 154.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2470.34009	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086250	frame = 7744	 simulation time = 154.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2470.673424	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086284	frame = 7745	 simulation time = 154.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2471.006758	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086318	frame = 7746	 simulation time = 154.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2471.340092	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086352	frame = 7747	 simulation time = 154.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2471.673426	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086385	frame = 7748	 simulation time = 154.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2472.00676	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086419	frame = 7749	 simulation time = 154.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2472.340094	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086452	frame = 7750	 simulation time = 154.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2472.673428	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086489	frame = 7751	 simulation time = 155.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2473.006762	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086524	frame = 7752	 simulation time = 155.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2473.340096	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086557	frame = 7753	 simulation time = 155.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2473.67343	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086590	frame = 7754	 simulation time = 155.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2474.006764	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086624	frame = 7755	 simulation time = 155.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2474.340098	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086657	frame = 7756	 simulation time = 155.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2474.673432	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086691	frame = 7757	 simulation time = 155.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2475.006766	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086725	frame = 7758	 simulation time = 155.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2475.3401	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086758	frame = 7759	 simulation time = 155.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2475.673434	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086791	frame = 7760	 simulation time = 155.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2476.006768	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086827	frame = 7761	 simulation time = 155.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2476.340102	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086897	frame = 7762	 simulation time = 155.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2476.673436	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086939	frame = 7763	 simulation time = 155.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2477.00677	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.086976	frame = 7764	 simulation time = 155.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2477.340104	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087011	frame = 7765	 simulation time = 155.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2477.673438	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087047	frame = 7766	 simulation time = 155.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2478.006772	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087083	frame = 7767	 simulation time = 155.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2478.340106	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087118	frame = 7768	 simulation time = 155.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2478.67344	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087152	frame = 7769	 simulation time = 155.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2479.006774	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087187	frame = 7770	 simulation time = 155.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2479.340108	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087220	frame = 7771	 simulation time = 155.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2479.673442	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087254	frame = 7772	 simulation time = 155.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2480.006776	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087292	frame = 7773	 simulation time = 155.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2480.34011	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087327	frame = 7774	 simulation time = 155.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2480.673444	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087362	frame = 7775	 simulation time = 155.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2481.006778	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087396	frame = 7776	 simulation time = 155.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2481.340112	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087431	frame = 7777	 simulation time = 155.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2481.673446	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087466	frame = 7778	 simulation time = 155.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2482.00678	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087501	frame = 7779	 simulation time = 155.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2482.340114	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087535	frame = 7780	 simulation time = 155.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2482.673448	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087568	frame = 7781	 simulation time = 155.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2483.006782	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087602	frame = 7782	 simulation time = 155.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2483.340116	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087648	frame = 7783	 simulation time = 155.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2483.67345	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087686	frame = 7784	 simulation time = 155.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2484.006784	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087721	frame = 7785	 simulation time = 155.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2484.340118	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087755	frame = 7786	 simulation time = 155.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2484.673452	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087796	frame = 7787	 simulation time = 155.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2485.006786	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087831	frame = 7788	 simulation time = 155.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2485.34012	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087865	frame = 7789	 simulation time = 155.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2485.673454	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087900	frame = 7790	 simulation time = 155.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2486.006788	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087933	frame = 7791	 simulation time = 155.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2486.340122	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.087966	frame = 7792	 simulation time = 155.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2486.673456	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088000	frame = 7793	 simulation time = 155.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2487.00679	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088038	frame = 7794	 simulation time = 155.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2487.340124	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088092	frame = 7795	 simulation time = 155.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2487.673458	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088130	frame = 7796	 simulation time = 155.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2488.006792	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088165	frame = 7797	 simulation time = 155.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2488.340126	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088199	frame = 7798	 simulation time = 155.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2488.67346	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088233	frame = 7799	 simulation time = 155.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2489.006794	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088266	frame = 7800	 simulation time = 155.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2489.340128	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088300	frame = 7801	 simulation time = 156.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2489.673462	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088333	frame = 7802	 simulation time = 156.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2490.006796	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088367	frame = 7803	 simulation time = 156.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2490.34013	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088399	frame = 7804	 simulation time = 156.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2490.673464	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088433	frame = 7805	 simulation time = 156.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2491.006798	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088466	frame = 7806	 simulation time = 156.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2491.340132	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088499	frame = 7807	 simulation time = 156.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2491.673466	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088533	frame = 7808	 simulation time = 156.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2492.0068	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088567	frame = 7809	 simulation time = 156.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2492.340134	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088600	frame = 7810	 simulation time = 156.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2492.673468	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088634	frame = 7811	 simulation time = 156.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2493.006802	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088668	frame = 7812	 simulation time = 156.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2493.340136	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088701	frame = 7813	 simulation time = 156.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2493.67347	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088734	frame = 7814	 simulation time = 156.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2494.006804	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088768	frame = 7815	 simulation time = 156.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2494.340138	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088805	frame = 7816	 simulation time = 156.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2494.673472	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088840	frame = 7817	 simulation time = 156.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2495.006806	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088874	frame = 7818	 simulation time = 156.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2495.34014	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088908	frame = 7819	 simulation time = 156.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2495.673474	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088941	frame = 7820	 simulation time = 156.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2496.006808	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.088974	frame = 7821	 simulation time = 156.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2496.340142	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089008	frame = 7822	 simulation time = 156.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2496.673476	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089042	frame = 7823	 simulation time = 156.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2497.00681	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089076	frame = 7824	 simulation time = 156.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2497.340144	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089110	frame = 7825	 simulation time = 156.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2497.673478	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089143	frame = 7826	 simulation time = 156.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2498.006812	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089178	frame = 7827	 simulation time = 156.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2498.340146	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089211	frame = 7828	 simulation time = 156.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2498.67348	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089245	frame = 7829	 simulation time = 156.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2499.006814	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089279	frame = 7830	 simulation time = 156.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2499.340148	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089313	frame = 7831	 simulation time = 156.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2499.673482	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089347	frame = 7832	 simulation time = 156.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2500.006816	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089381	frame = 7833	 simulation time = 156.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2500.34015	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089414	frame = 7834	 simulation time = 156.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2500.673484	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089447	frame = 7835	 simulation time = 156.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2501.006818	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089480	frame = 7836	 simulation time = 156.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2501.340152	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089514	frame = 7837	 simulation time = 156.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2501.673486	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089551	frame = 7838	 simulation time = 156.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2502.00682	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089586	frame = 7839	 simulation time = 156.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2502.340154	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089621	frame = 7840	 simulation time = 156.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2502.673488	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089654	frame = 7841	 simulation time = 156.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2503.006822	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089689	frame = 7842	 simulation time = 156.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2503.340156	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089723	frame = 7843	 simulation time = 156.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2503.67349	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089757	frame = 7844	 simulation time = 156.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2504.006824	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089789	frame = 7845	 simulation time = 156.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2504.340158	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089824	frame = 7846	 simulation time = 156.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2504.673492	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089857	frame = 7847	 simulation time = 156.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2505.006826	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089891	frame = 7848	 simulation time = 156.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2505.34016	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089924	frame = 7849	 simulation time = 156.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2505.673494	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089958	frame = 7850	 simulation time = 156.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2506.006828	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.089992	frame = 7851	 simulation time = 157.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2506.340162	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090025	frame = 7852	 simulation time = 157.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2506.673496	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090060	frame = 7853	 simulation time = 157.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2507.00683	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090094	frame = 7854	 simulation time = 157.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2507.340164	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090128	frame = 7855	 simulation time = 157.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2507.673498	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090162	frame = 7856	 simulation time = 157.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2508.006832	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090195	frame = 7857	 simulation time = 157.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2508.340166	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090228	frame = 7858	 simulation time = 157.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2508.6735	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090265	frame = 7859	 simulation time = 157.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2509.006834	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090300	frame = 7860	 simulation time = 157.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2509.340168	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090333	frame = 7861	 simulation time = 157.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2509.673502	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090367	frame = 7862	 simulation time = 157.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2510.006836	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090401	frame = 7863	 simulation time = 157.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2510.34017	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090438	frame = 7864	 simulation time = 157.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2510.673504	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090471	frame = 7865	 simulation time = 157.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2511.006838	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090504	frame = 7866	 simulation time = 157.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2511.340172	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090538	frame = 7867	 simulation time = 157.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2511.673506	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090571	frame = 7868	 simulation time = 157.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2512.00684	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090604	frame = 7869	 simulation time = 157.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2512.340174	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090638	frame = 7870	 simulation time = 157.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2512.673508	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090671	frame = 7871	 simulation time = 157.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2513.006842	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090704	frame = 7872	 simulation time = 157.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2513.340176	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090738	frame = 7873	 simulation time = 157.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2513.67351	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090771	frame = 7874	 simulation time = 157.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2514.006844	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090804	frame = 7875	 simulation time = 157.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2514.340178	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090854	frame = 7876	 simulation time = 157.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2514.673512	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090892	frame = 7877	 simulation time = 157.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2515.006846	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090926	frame = 7878	 simulation time = 157.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2515.34018	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:32:52.090960	frame = 7879	 simulation time = 157.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2515.673514	vehicle passed all traffic lights
